poi_id,eff_time,lat,lon,times
1.0,961.0,38.95975,-77.46402,1052410.0
2.0,1011.0,48.77219,2.31898,1111943.0
3.0,2683.0,55.53431,9.53298,1104867.0
4.0,1705.0,57.81076,12.09116,278051.0
5.0,2010.0,49.84159,8.4685,182557.0
6.0,1519.0,55.68413,13.76187,727662.0
7.0,1802.0,22.33883,114.19482,932842.0
8.0,2454.0,56.88881,14.7608,843853.0
9.0,2302.0,48.06403,11.69341,626480.0
10.0,2262.0,51.52941,-0.15174,962012.0
11.0,2117.0,57.69516,11.87649,73093.0
12.0,1071.0,57.74508,14.24788,73258.0
13.0,2508.0,55.60837,13.0138,1006864.0
14.0,1428.0,59.87083,10.67073,1097467.0
15.0,2542.0,59.29361,17.89594,110850.0
16.0,2614.0,58.40668,15.44504,1111970.0
17.0,2110.0,59.40804,13.67062,189197.0
18.0,799.0,59.30922,18.05592,198423.0
19.0,1729.0,50.13534,14.46214,1075826.0
20.0,1866.0,38.89223,-77.19567,1112083.0
