poi_id,eff_time,lat,lon,times
1.0,1137.0,41.56474,-93.81933,123045.0
2.0,927.0,39.9426,-82.97231,31995.0
3.0,2255.0,59.24884,17.88351,499088.0
4.0,2643.0,37.31757,-122.00728,131106.0
5.0,2220.0,42.48867,-83.30029,1114062.0
6.0,1931.0,50.83264,-0.17033,91704.0
7.0,1440.0,26.1389,-80.29531,980833.0
8.0,994.0,35.48128,-97.48719,16135.0
9.0,733.0,59.24611,18.22082,1018632.0
10.0,665.0,30.42974,-91.13128,475696.0
11.0,724.0,59.94668,10.8354,746512.0
12.0,1218.0,45.45149,9.23132,499955.0
13.0,1708.0,42.91974,-71.29374,638764.0
14.0,1684.0,33.87052,-117.77512,359897.0
15.0,2569.0,51.85662,6.86812,53634.0
16.0,1034.0,21.51495,39.1525,127324.0
17.0,1836.0,40.32685,-75.20853,953592.0
18.0,1979.0,37.4744,-122.43205,27896.0
19.0,679.0,32.78627,-96.77367,447204.0
20.0,2040.0,55.77799,37.56999,1114100.0
