poi_id,eff_time,lat,lon,times
1.0,606.0,40.54927,-3.61377,224764.0
2.0,927.0,10.7885,106.69227,1003663.0
3.0,1616.0,57.69997,11.96781,669972.0
4.0,1403.0,-12.13418,-77.04954,985338.0
5.0,1711.0,30.36968,-97.79796,735409.0
6.0,1325.0,33.8173,-84.45965,64221.0
7.0,1281.0,52.32269,9.78773,509799.0
8.0,703.0,28.61806,77.21484,931315.0
9.0,2635.0,43.86198,-78.96821,172668.0
10.0,1215.0,1.29263,103.83675,781331.0
11.0,1350.0,30.26858,-97.74094,78290.0
12.0,2162.0,39.96611,-76.72184,229928.0
13.0,2347.0,59.91103,10.73403,231940.0
14.0,1072.0,35.0847,-106.57137,340768.0
15.0,732.0,34.26144,-119.07093,238415.0
16.0,2614.0,51.33994,12.38404,1113016.0
17.0,2316.0,26.29867,-97.97607,1112930.0
18.0,1164.0,33.20649,-117.36586,151047.0
19.0,2379.0,39.84912,-104.67332,23256.0
20.0,2018.0,45.42185,-75.6794,1113069.0
