poi_id,eff_time,lat,lon,times
1.0,2002.0,51.12743,6.87102,426553.0
2.0,1722.0,42.30306,-71.34722,1116115.0
3.0,2241.0,48.99501,-122.75291,17723.0
4.0,2626.0,34.06912,-118.48158,502858.0
5.0,2245.0,34.84861,-82.28219,179160.0
6.0,853.0,40.64596,-111.87795,94606.0
7.0,613.0,38.89358,-77.03191,1104362.0
8.0,863.0,43.70977,-79.75624,1115968.0
9.0,2420.0,32.84218,-96.80036,101959.0
10.0,1493.0,35.84606,-78.65926,28352.0
11.0,2517.0,34.88549,-82.42213,70382.0
12.0,2518.0,40.72237,-74.30539,1115957.0
13.0,1837.0,38.98981,-77.10782,34808.0
14.0,1222.0,40.7911,-73.90572,12505.0
15.0,2428.0,41.84117,-71.40059,175031.0
16.0,2587.0,32.81778,-96.83048,48821.0
17.0,683.0,32.73776,-117.13589,1102202.0
18.0,764.0,40.74603,-73.99178,724549.0
19.0,2470.0,45.49192,-73.6049,278703.0
20.0,1562.0,34.13186,-118.1663,635059.0
