poi_id,eff_time,lat,lon,times
1.0,2002.0,51.14263,6.86473,426553.0
2.0,1722.0,42.2518,-71.41736,1116115.0
3.0,2241.0,48.99143,-122.74078,17723.0
4.0,2626.0,34.01775,-118.46194,502858.0
5.0,2245.0,34.8317,-82.30243,179160.0
6.0,853.0,40.64466,-111.89582,94606.0
7.0,613.0,38.87763,-77.03398,1104362.0
8.0,863.0,43.70862,-79.74451,1115968.0
9.0,2420.0,32.85961,-96.7794,101959.0
10.0,1493.0,35.85032,-78.74167,28352.0
11.0,2517.0,34.86669,-82.39369,70382.0
12.0,2518.0,40.70798,-74.30343,1115957.0
13.0,1837.0,38.97458,-77.09397,34808.0
14.0,1222.0,40.78086,-73.87876,12505.0
15.0,2428.0,41.82686,-71.40148,175031.0
16.0,2587.0,32.80615,-96.84379,48821.0
17.0,683.0,32.73259,-117.17029,1102202.0
18.0,764.0,40.73475,-74.02373,724549.0
19.0,2470.0,45.48513,-73.63465,278703.0
20.0,1562.0,34.17364,-118.13081,635059.0
