poi_id,eff_time,lat,lon,times
1.0,1400.0,47.59701,-122.35985,50866.0
2.0,2463.0,47.60262,-122.33057,549562.0
3.0,1088.0,33.81769,-118.38533,237207.0
4.0,1636.0,57.6752,12.00569,294408.0
5.0,1183.0,35.14355,136.89228,1111145.0
6.0,983.0,37.7437,-122.45585,88877.0
7.0,1212.0,14.5218,121.01496,250454.0
8.0,1707.0,34.11226,-118.37161,249719.0
9.0,698.0,29.74236,-95.38929,65429.0
10.0,2687.0,32.78658,-96.78559,40555.0
11.0,1980.0,37.80141,-122.41184,49472.0
12.0,2199.0,-34.91493,138.61004,130321.0
13.0,899.0,35.71149,139.75448,734182.0
14.0,2495.0,47.77853,-117.40086,733779.0
15.0,2141.0,30.2824,-97.7896,10577.0
16.0,1322.0,21.27487,-157.81224,1111161.0
17.0,2370.0,-27.48055,153.02064,57028.0
18.0,1404.0,3.15983,101.70534,126667.0
19.0,1122.0,18.40291,-66.07836,125544.0
20.0,2053.0,37.43484,-122.16913,785194.0
