poi_id,eff_time,lat,lon,times
1.0,1137.0,41.57165,-94.02007,123045.0
2.0,927.0,39.8802,-83.01087,31995.0
3.0,2255.0,59.07436,18.02039,499088.0
4.0,2643.0,37.28934,-121.92798,131106.0
5.0,2220.0,42.48975,-83.39205,1114062.0
6.0,1931.0,50.85027,-0.17941,91704.0
7.0,1440.0,26.09112,-80.18132,980833.0
8.0,994.0,35.41942,-97.42978,16135.0
9.0,733.0,59.26428,18.29085,1018632.0
10.0,665.0,30.54474,-91.1311,475696.0
11.0,724.0,59.93331,10.81503,746512.0
12.0,1218.0,45.46778,9.1521,499955.0
13.0,1708.0,42.93171,-71.82109,638764.0
14.0,1684.0,33.88745,-117.68525,359897.0
15.0,2569.0,51.88167,7.04858,53634.0
16.0,1034.0,21.4566,39.16595,127324.0
17.0,1836.0,40.30791,-75.2451,953592.0
18.0,1979.0,37.47103,-122.43762,27896.0
19.0,679.0,32.81831,-96.74712,447204.0
20.0,2040.0,55.76205,37.51915,1114100.0
