poi_id,eff_time,lat,lon,times
1.0,1122.0,47.63143,-122.20633,431967.0
2.0,831.0,28.01559,-80.66467,35765.0
3.0,2482.0,39.85797,-75.0068,1110625.0
4.0,908.0,39.85847,-104.76341,1019741.0
5.0,1747.0,59.38214,17.96126,938075.0
6.0,1787.0,49.87756,-119.43945,1030436.0
7.0,2270.0,32.8226,-96.77548,494753.0
8.0,2021.0,33.78102,-84.26966,107505.0
9.0,1643.0,30.23651,-97.68473,83379.0
10.0,2133.0,27.77364,-97.38635,502414.0
11.0,2101.0,33.29142,-86.75728,292099.0
12.0,779.0,42.31947,-71.08318,10297.0
13.0,893.0,35.75114,-78.73035,53831.0
14.0,1635.0,40.41766,-80.02342,431428.0
15.0,1312.0,28.91043,-81.24519,123867.0
16.0,1975.0,38.1034,-97.42511,1110544.0
17.0,840.0,33.16298,-96.89447,41219.0
18.0,970.0,30.12205,-97.88651,72530.0
19.0,2189.0,33.40713,-111.93703,166423.0
20.0,801.0,32.97346,-96.84733,19858.0
