poi_id,eff_time,lat,lon,times
1.0,873.0,27.3477,-82.54945,42642.0
2.0,792.0,59.33432,18.08235,84261.0
3.0,996.0,41.99208,-87.88826,22831.0
4.0,2180.0,38.88063,-77.02088,13306.0
5.0,2194.0,29.76964,-95.46644,61123.0
6.0,1638.0,57.66021,11.98973,1115086.0
7.0,916.0,41.5797,-83.68297,289174.0
8.0,2401.0,52.4875,-1.88756,103803.0
9.0,1446.0,37.74123,-122.45343,35729.0
10.0,2159.0,45.52877,-122.71321,24653.0
11.0,2446.0,32.93508,-96.78929,37532.0
12.0,1936.0,39.00398,-94.72367,1115226.0
13.0,1804.0,40.68532,-73.95733,42524.0
14.0,1254.0,46.04765,-118.24873,980752.0
15.0,2277.0,56.08447,12.66752,441316.0
16.0,2095.0,18.45812,-66.09689,290190.0
17.0,1429.0,50.81266,4.33185,1115320.0
18.0,688.0,50.99581,5.50335,64840.0
19.0,819.0,30.21365,-98.10376,1030223.0
20.0,1964.0,59.35058,18.18821,1115289.0
