poi_id,eff_time,lat,lon,times
1,1400.0,47.53668,-122.38926,50866.0
2,2463.0,47.58744,-122.33836,549562.0
3,1088.0,33.84043,-118.36302,237207.0
4,1636.0,57.65766,11.95891,294408.0
5,1183.0,35.14307,136.89793,1111145.0
6,983.0,37.74263,-122.38581,88877.0
7,1212.0,14.48765,120.99378,250454.0
8,1707.0,34.08998,-118.38828,249719.0
9,698.0,29.77721,-95.39808,65429.0
10,2687.0,32.79669,-96.84863,40555.0
11,1980.0,37.79742,-122.37779,49472.0
12,2199.0,-34.92557,138.60597,130321.0
13,899.0,35.62685,139.80811,734182.0
14,2495.0,47.76613,-117.39744,733779.0
15,2141.0,30.26582,-97.77284,10577.0
16,1322.0,21.24571,-157.8398,1111161.0
17,2370.0,-27.47783,153.03716,57028.0
18,1404.0,3.12416,101.61132,126667.0
19,1122.0,18.37299,-66.08113,125544.0
20,2053.0,37.43206,-122.15688,785194.0
