poi_id,eff_time,lat,lon,times
1.0,1347.0,59.32151,18.13466,1011231.0
2.0,2029.0,-33.93859,18.40514,1111327.0
3.0,2681.0,30.47798,-87.21065,1112726.0
4.0,986.0,50.93161,5.33559,860659.0
5.0,2323.0,50.05734,19.93821,815600.0
6.0,1573.0,59.35465,18.03493,134339.0
7.0,932.0,51.24389,9.50447,734053.0
8.0,928.0,40.72533,-74.00572,179980.0
9.0,722.0,33.99589,-81.02691,34540.0
10.0,2292.0,32.82998,-97.10533,465814.0
11.0,1019.0,52.07533,5.13374,103740.0
12.0,1688.0,31.14838,-97.7821,782944.0
13.0,1530.0,30.27039,-97.7414,11405.0
14.0,714.0,49.22105,17.66363,1094182.0
15.0,1634.0,38.84978,-77.04366,17826.0
16.0,2385.0,41.80882,-87.8806,1112658.0
17.0,1942.0,29.73332,-95.35872,498063.0
18.0,824.0,43.12022,-77.6246,259413.0
19.0,1750.0,60.48358,22.22653,311264.0
20.0,1073.0,39.01426,-94.46769,1087804.0
