poi_id,eff_time,lat,lon,times
1.0,1122.0,47.60705,-122.30545,431967.0
2.0,831.0,28.12669,-80.58991,35765.0
3.0,2482.0,39.84747,-75.04456,1110625.0
4.0,908.0,39.80803,-104.70329,1019741.0
5.0,1747.0,59.34478,17.96757,938075.0
6.0,1787.0,49.91867,-119.42507,1030436.0
7.0,2270.0,32.83288,-96.76667,494753.0
8.0,2021.0,33.77072,-84.28124,107505.0
9.0,1643.0,30.25738,-97.74064,83379.0
10.0,2133.0,27.82204,-97.39934,502414.0
11.0,2101.0,33.29281,-86.72863,292099.0
12.0,779.0,42.38716,-71.09818,10297.0
13.0,893.0,35.73794,-78.73384,53831.0
14.0,1635.0,40.39493,-80.02917,431428.0
15.0,1312.0,28.83599,-81.3177,123867.0
16.0,1975.0,37.99385,-97.34348,1110544.0
17.0,840.0,33.16263,-96.87845,41219.0
18.0,970.0,30.06577,-97.8831,72530.0
19.0,2189.0,33.39603,-111.90166,166423.0
20.0,801.0,32.94914,-96.7948,19858.0
