poi_id,eff_time,lat,lon,times
1.0,735.0,59.13303,11.39695,883385.0
2.0,2268.0,59.33784,18.09209,996919.0
3.0,2237.0,59.64945,18.9244,558100.0
4.0,2536.0,52.06034,5.15561,700662.0
5.0,936.0,57.70474,11.99793,1111793.0
6.0,1105.0,57.69986,11.83838,1108504.0
7.0,1321.0,41.18022,-8.58834,720874.0
8.0,846.0,52.19705,0.01688,40283.0
9.0,2173.0,59.32817,18.06387,213362.0
10.0,2599.0,60.12796,15.28014,928078.0
11.0,1825.0,59.34717,18.00617,221871.0
12.0,1737.0,49.23735,17.59729,1098435.0
13.0,2230.0,36.67849,-4.49584,722301.0
14.0,776.0,52.5126,13.38173,55096.0
15.0,2689.0,59.33733,18.0486,87294.0
16.0,1454.0,53.37264,-6.31742,700767.0
17.0,2213.0,60.17769,24.72852,288675.0
18.0,1892.0,59.28871,18.08208,537028.0
19.0,2045.0,48.7192,21.2318,535969.0
20.0,2215.0,50.05356,14.44807,1066928.0
