poi_id,eff_time,lat,lon,times
1.0,1682.0,33.07128,-96.80715,9356.0
2.0,2289.0,30.33516,-97.72155,62744.0
3.0,971.0,40.44144,-79.93376,453838.0
4.0,1834.0,37.78274,-122.39665,38788.0
5.0,2249.0,30.36964,-97.74613,635705.0
6.0,1506.0,47.66801,-122.33027,23278.0
7.0,765.0,38.83826,-104.81517,326127.0
8.0,828.0,30.26818,-97.73275,31324.0
9.0,2420.0,37.78349,-122.39646,942617.0
10.0,908.0,41.92311,-87.68241,27394.0
11.0,978.0,30.27473,-97.76378,26650.0
12.0,2499.0,45.46595,-73.82043,247851.0
13.0,1929.0,49.26939,-123.12685,34119.0
14.0,1441.0,37.775,-122.38448,32757.0
15.0,1967.0,34.10588,-118.07415,309972.0
16.0,1340.0,30.02063,-95.58509,1051697.0
17.0,1515.0,37.22749,-93.27008,489629.0
18.0,1045.0,40.74708,-111.89298,1084746.0
19.0,2206.0,37.78407,-122.41894,286001.0
20.0,728.0,30.28038,-97.7704,73407.0
