poi_id,eff_time,lat,lon,times
1.0,2224.0,34.92574,-82.28921,401368.0
2.0,2607.0,43.22758,-77.72242,802410.0
3.0,1582.0,46.79061,23.60076,534107.0
4.0,1179.0,29.9394,-90.1194,384375.0
5.0,2186.0,43.6155,-116.41849,899888.0
6.0,1006.0,39.49087,-122.13577,740866.0
7.0,1581.0,37.81552,-122.42937,872318.0
8.0,945.0,30.30688,-97.72551,9515.0
9.0,1891.0,30.22785,-97.74002,35390.0
10.0,1851.0,37.53835,-122.34749,131296.0
11.0,1649.0,35.79879,-78.76243,125663.0
12.0,1033.0,32.05184,-81.04366,1065552.0
13.0,1103.0,58.40344,12.47658,1115479.0
14.0,1798.0,49.30406,-123.08393,1115423.0
15.0,2356.0,10.49376,-66.58893,1086320.0
16.0,1026.0,49.90788,15.8177,1094835.0
17.0,2077.0,58.97594,5.77888,979223.0
18.0,1045.0,58.84294,5.67861,1104882.0
19.0,2024.0,48.57696,7.8195,1100827.0
20.0,1340.0,30.24158,-97.77298,316637.0
