poi_id,eff_time,lat,lon,times
1.0,735.0,58.43394,16.30555,95439.0
2.0,2206.0,59.87003,13.16861,946925.0
3.0,1834.0,-23.01339,-43.12111,1113397.0
4.0,2612.0,30.3096,-97.70261,721210.0
5.0,1169.0,59.39282,18.47741,975251.0
6.0,1581.0,34.9975,-85.20312,374921.0
7.0,1188.0,39.67536,-104.99852,1113383.0
8.0,1094.0,38.65172,-121.50352,213722.0
9.0,1190.0,60.47255,8.05555,1107823.0
10.0,2507.0,38.43837,-122.68032,372734.0
11.0,677.0,42.3106,-71.044,217517.0
12.0,2663.0,35.53325,-80.84651,1012751.0
13.0,823.0,34.06923,-84.51612,655580.0
14.0,1866.0,55.65077,13.05145,344620.0
15.0,1824.0,47.28169,8.45742,149712.0
16.0,1561.0,32.72783,-96.42418,889906.0
17.0,1134.0,33.75073,-84.3834,101561.0
18.0,1699.0,30.00698,-97.94181,228541.0
19.0,1555.0,42.97749,-81.21531,18419.0
20.0,1453.0,53.59603,10.12832,1113214.0
