poi_id,eff_time,lat,lon,times
1.0,2006.0,59.29052,18.0873,110854.0
2.0,2637.0,51.81491,8.42874,901237.0
3.0,728.0,59.43086,10.65214,729313.0
4.0,2478.0,10.79176,106.67649,1112604.0
5.0,2572.0,35.994,-78.92162,40692.0
6.0,823.0,51.85096,5.84535,102975.0
7.0,1490.0,58.38061,11.29344,1112494.0
8.0,1825.0,52.51765,13.38784,1112590.0
9.0,2686.0,14.55328,121.02599,435535.0
10.0,1704.0,55.71592,13.18649,450854.0
11.0,1199.0,59.3331,18.04632,288477.0
12.0,2413.0,38.69854,-9.22396,1027152.0
13.0,2333.0,47.58504,7.58362,1112620.0
14.0,1985.0,47.54837,9.69328,379951.0
15.0,1660.0,55.61388,12.99169,74691.0
16.0,2116.0,59.33949,18.05271,700238.0
17.0,926.0,51.94707,13.89081,146213.0
18.0,2422.0,24.7232,46.66396,291281.0
19.0,1818.0,59.852,17.66471,836801.0
20.0,2206.0,57.78094,14.22825,124132.0
