poi_id,eff_time,lat,lon,times
1.0,735.0,59.09498,11.39624,883385.0
2.0,2268.0,59.29831,18.06114,996919.0
3.0,2237.0,59.77238,19.05657,558100.0
4.0,2536.0,52.1707,5.07266,700662.0
5.0,936.0,57.72368,11.58319,1111793.0
6.0,1105.0,57.73099,11.8382,1108504.0
7.0,1321.0,41.19115,-8.61549,720874.0
8.0,846.0,52.21395,0.23316,40283.0
9.0,2173.0,59.30336,18.05074,213362.0
10.0,2599.0,60.10223,15.12796,928078.0
11.0,1825.0,59.34339,17.9203,221871.0
12.0,1737.0,49.3017,17.69273,1098435.0
13.0,2230.0,36.78361,-4.56798,722301.0
14.0,776.0,52.71466,13.48808,55096.0
15.0,2689.0,59.46339,18.1618,87294.0
16.0,1454.0,53.48167,-6.3065,700767.0
17.0,2213.0,60.12042,24.48252,288675.0
18.0,1892.0,59.32599,17.9528,537028.0
19.0,2045.0,48.77584,21.15915,535969.0
20.0,2215.0,50.03668,14.4247,1066928.0
