poi_id,eff_time,lat,lon,times
1.0,2319.0,51.37295,-0.21298,831002.0
2.0,2453.0,40.09331,-74.97419,1111619.0
3.0,910.0,38.71193,-9.11233,333439.0
4.0,700.0,48.85494,11.50434,612991.0
5.0,663.0,57.82772,12.02594,128015.0
6.0,778.0,52.5782,13.48888,12880.0
7.0,1217.0,47.57956,-122.26053,10585.0
8.0,2661.0,55.88667,-3.30399,289551.0
9.0,2503.0,28.4101,-81.44567,1111576.0
10.0,969.0,51.56337,-1.05107,24895.0
11.0,2130.0,50.14448,14.41329,823111.0
12.0,2466.0,60.05194,5.22387,838425.0
13.0,1692.0,49.09466,8.40147,136415.0
14.0,1619.0,59.29943,18.07001,134658.0
15.0,1984.0,52.00643,1.02841,932813.0
16.0,1424.0,50.34045,7.52746,990978.0
17.0,1830.0,56.90701,14.80907,1103689.0
18.0,865.0,37.78994,-122.50289,51463.0
19.0,2161.0,55.87649,12.53996,1111568.0
20.0,1135.0,49.92194,15.74069,1084695.0
