poi_id,eff_time,lat,lon,times
1.0,2224.0,34.92495,-82.30199,401368.0
2.0,2607.0,43.19156,-77.7038,802410.0
3.0,1582.0,46.76146,23.56721,534107.0
4.0,1179.0,29.94464,-90.13802,384375.0
5.0,2186.0,43.61938,-116.41391,899888.0
6.0,1006.0,39.51893,-122.19656,740866.0
7.0,1581.0,37.77836,-122.39444,872318.0
8.0,945.0,30.28422,-97.72701,9515.0
9.0,1891.0,30.26179,-97.73877,35390.0
10.0,1851.0,37.56179,-122.32309,131296.0
11.0,1649.0,35.80903,-78.77886,125663.0
12.0,1033.0,32.03762,-81.113,1065552.0
13.0,1103.0,58.32216,12.40444,1115479.0
14.0,1798.0,49.32462,-123.07489,1115423.0
15.0,2356.0,10.46422,-66.57071,1086320.0
16.0,1026.0,49.96534,15.80894,1094835.0
17.0,2077.0,58.96729,5.73794,979223.0
18.0,1045.0,58.83757,5.75732,1104882.0
19.0,2024.0,48.57204,7.75403,1100827.0
20.0,1340.0,30.25522,-97.76821,316637.0
