poi_id,eff_time,lat,lon,times
1.0,1699.0,30.45473,-87.20124,575028.0
2.0,2172.0,32.9439,-97.09551,9070.0
3.0,2098.0,38.0491,-84.50502,1064903.0
4.0,785.0,40.79299,-74.29939,334821.0
5.0,2643.0,39.65737,-75.7542,530033.0
6.0,2475.0,49.18043,16.69591,841956.0
7.0,1020.0,59.90373,10.74845,1111758.0
8.0,993.0,34.20131,-79.83514,759752.0
9.0,1012.0,49.95655,15.79669,1113649.0
10.0,1324.0,30.20044,-97.77895,43374.0
11.0,1625.0,37.4534,-122.16539,1096897.0
12.0,2595.0,57.66746,12.52,1059063.0
13.0,1076.0,51.12167,-0.16139,182309.0
14.0,1729.0,48.1576,11.5747,231296.0
15.0,1423.0,41.95629,-87.6292,38628.0
16.0,1719.0,52.26347,20.95882,199876.0
17.0,2501.0,60.14177,24.84148,1012260.0
18.0,2140.0,38.9278,-77.02421,680873.0
19.0,2505.0,28.4129,-81.58735,14698.0
20.0,1836.0,36.90196,-76.21493,16605.0
