poi_id,eff_time,lat,lon,times
1.0,1107.0,34.04898,-118.24514,114411.0
2.0,761.0,33.56059,-117.66328,237430.0
3.0,1915.0,30.40776,-97.67198,67068.0
4.0,2431.0,40.73389,-73.9678,443663.0
5.0,1980.0,30.18824,-95.44966,120061.0
6.0,2346.0,-33.92416,151.1163,1110882.0
7.0,704.0,33.01148,-96.703,23462.0
8.0,829.0,37.3221,-121.90723,10332.0
9.0,2263.0,37.75103,-122.00876,94760.0
10.0,2099.0,37.75362,-122.42647,49350.0
11.0,1425.0,44.04705,-123.07939,86628.0
12.0,2097.0,45.52665,-122.66935,75839.0
13.0,733.0,33.74946,-118.1462,765856.0
14.0,2537.0,39.11464,-94.58491,16782.0
15.0,1595.0,37.51142,-122.24621,335318.0
16.0,2177.0,40.72542,-73.96738,48271.0
17.0,1882.0,22.27521,114.1749,188512.0
18.0,1809.0,32.81342,-96.81368,10907.0
19.0,1336.0,48.43132,-123.37953,966207.0
20.0,935.0,35.52834,-97.96409,970294.0
