poi_id,eff_time,lat,lon,times
1.0,2006.0,59.30848,18.0595,110854.0
2.0,2637.0,51.81033,8.4377,901237.0
3.0,728.0,59.44082,10.69028,729313.0
4.0,2478.0,10.79955,106.67142,1112604.0
5.0,2572.0,35.98305,-78.86705,40692.0
6.0,823.0,51.81356,5.83788,102975.0
7.0,1490.0,58.37855,11.35551,1112494.0
8.0,1825.0,52.51208,13.38487,1112590.0
9.0,2686.0,14.58026,121.03918,435535.0
10.0,1704.0,55.69581,13.18771,450854.0
11.0,1199.0,59.331,18.04612,288477.0
12.0,2413.0,38.70883,-9.2454,1027152.0
13.0,2333.0,47.56938,7.60786,1112620.0
14.0,1985.0,47.55132,9.6917,379951.0
15.0,1660.0,55.61293,13.00549,74691.0
16.0,2116.0,59.30477,18.03895,700238.0
17.0,926.0,51.91413,13.88409,146213.0
18.0,2422.0,24.7312,46.66713,291281.0
19.0,1818.0,59.84794,17.69029,836801.0
20.0,2206.0,57.77233,14.22336,124132.0
