poi_id,eff_time,lat,lon,times
1.0,1107.0,34.04919,-118.24833,114411.0
2.0,761.0,33.56566,-117.65448,237430.0
3.0,1915.0,30.40406,-97.66424,67068.0
4.0,2431.0,40.73197,-73.99998,443663.0
5.0,1980.0,30.21942,-95.45641,120061.0
6.0,2346.0,-33.92642,151.12759,1110882.0
7.0,704.0,33.00486,-96.70041,23462.0
8.0,829.0,37.33689,-121.90294,10332.0
9.0,2263.0,37.76644,-121.99149,94760.0
10.0,2099.0,37.75209,-122.42087,49350.0
11.0,1425.0,44.05494,-123.11042,86628.0
12.0,2097.0,45.53895,-122.65728,75839.0
13.0,733.0,33.77155,-118.13705,765856.0
14.0,2537.0,39.09154,-94.56559,16782.0
15.0,1595.0,37.50547,-122.26226,335318.0
16.0,2177.0,40.72345,-74.00002,48271.0
17.0,1882.0,22.26286,114.19471,188512.0
18.0,1809.0,32.81432,-96.80422,10907.0
19.0,1336.0,48.41338,-123.32213,966207.0
20.0,935.0,35.53347,-97.97475,970294.0
