poi_id,eff_time,lat,lon,times
1.0,1129.0,59.00907,17.62921,1111270.0
2.0,2219.0,36.04215,-94.12995,848928.0
3.0,1745.0,59.94593,10.80764,504208.0
4.0,606.0,1.34598,103.81209,484442.0
5.0,1391.0,37.80052,-122.32491,58289.0
6.0,726.0,33.98326,-118.44408,133767.0
7.0,2675.0,55.59195,12.99112,909616.0
8.0,2389.0,-33.32464,151.49738,1111208.0
9.0,1061.0,53.61549,9.93561,828744.0
10.0,1994.0,39.75663,-104.99507,399526.0
11.0,1644.0,1.18644,103.92892,257848.0
12.0,1620.0,13.90933,100.64781,1075373.0
13.0,1987.0,32.97219,-96.82849,296708.0
14.0,754.0,47.50743,-122.34103,11319.0
15.0,2648.0,10.71812,106.73523,1111241.0
16.0,2117.0,30.15256,-97.73895,13452.0
17.0,2667.0,49.29104,-123.10211,1094660.0
18.0,1939.0,44.4877,26.01672,708295.0
19.0,2617.0,47.38924,8.19155,216354.0
20.0,2576.0,49.99108,8.49682,159297.0
