poi_id,eff_time,lat,lon,times
1.0,1122.0,47.64011,-122.3046,431967.0
2.0,831.0,28.0906,-80.57179,35765.0
3.0,2482.0,39.84576,-75.07636,1110625.0
4.0,908.0,39.8376,-104.70782,1019741.0
5.0,1747.0,59.35257,17.97439,938075.0
6.0,1787.0,49.88103,-119.43705,1030436.0
7.0,2270.0,32.84289,-96.78265,494753.0
8.0,2021.0,33.78641,-84.26397,107505.0
9.0,1643.0,30.26084,-97.72925,83379.0
10.0,2133.0,27.81665,-97.37599,502414.0
11.0,2101.0,33.32861,-86.75054,292099.0
12.0,779.0,42.3738,-71.12525,10297.0
13.0,893.0,35.75509,-78.76144,53831.0
14.0,1635.0,40.41523,-80.07583,431428.0
15.0,1312.0,28.90105,-81.30664,123867.0
16.0,1975.0,38.0603,-97.33821,1110544.0
17.0,840.0,33.15125,-96.88053,41219.0
18.0,970.0,30.14441,-97.8085,72530.0
19.0,2189.0,33.40757,-111.93211,166423.0
20.0,801.0,32.96951,-96.82887,19858.0
