poi_id,eff_time,lat,lon,times
1.0,1666.0,32.26264,-95.29478,779831.0
2.0,844.0,33.47755,-82.07626,765950.0
3.0,1676.0,39.89767,-75.10783,51275.0
4.0,1957.0,1.32817,103.87487,1114747.0
5.0,2105.0,47.38043,8.54979,178790.0
6.0,2181.0,37.31661,-121.91696,45257.0
7.0,1190.0,55.59021,13.0077,69750.0
8.0,1024.0,38.62963,-90.25836,1114792.0
9.0,1475.0,37.40041,-122.02241,109170.0
10.0,1059.0,50.13471,8.70655,131724.0
11.0,1688.0,55.57651,13.07884,915255.0
12.0,769.0,51.0123,-114.07084,1115022.0
13.0,1615.0,42.50697,-94.19864,1048375.0
14.0,1437.0,47.41629,15.13165,1115001.0
15.0,1082.0,36.22779,-115.23949,694580.0
16.0,2287.0,44.33789,9.18852,1114765.0
17.0,1122.0,30.27502,-97.68652,24503.0
18.0,2406.0,37.31356,-121.97915,44575.0
19.0,1496.0,32.51942,-97.27097,221288.0
20.0,2477.0,59.32261,17.98698,60965.0
