poi_id,eff_time,lat,lon,times
1.0,961.0,38.95521,-77.45023,1052410.0
2.0,1011.0,48.84916,2.35508,1111943.0
3.0,2683.0,55.52306,9.62685,1104867.0
4.0,1705.0,57.73211,12.12247,278051.0
5.0,2010.0,49.8714,8.63635,182557.0
6.0,1519.0,55.63108,13.69789,727662.0
7.0,1802.0,22.31261,114.16526,932842.0
8.0,2454.0,56.84796,14.82114,843853.0
9.0,2302.0,48.14796,11.60208,626480.0
10.0,2262.0,51.516,-0.23253,962012.0
11.0,2117.0,57.70773,11.95807,73093.0
12.0,1071.0,57.76763,14.19165,73258.0
13.0,2508.0,55.58992,13.00979,1006864.0
14.0,1428.0,59.91491,10.6334,1097467.0
15.0,2542.0,59.28905,17.93761,110850.0
16.0,2614.0,58.39726,15.63814,1111970.0
17.0,2110.0,59.38222,13.49686,189197.0
18.0,799.0,59.30523,18.05709,198423.0
19.0,1729.0,50.10458,14.47177,1075826.0
20.0,1866.0,38.84999,-77.04795,1112083.0
