poi_id,eff_time,lat,lon,times
1.0,1122.0,47.9753,-122.1976,431967.0
2.0,831.0,28.10378,-80.61663,35765.0
3.0,2482.0,39.74135,-75.00283,1110625.0
4.0,908.0,39.84802,-104.68323,1019741.0
5.0,1747.0,59.35629,17.88973,938075.0
6.0,1787.0,49.89892,-119.38172,1030436.0
7.0,2270.0,32.81036,-96.65216,494753.0
8.0,2021.0,33.74178,-84.11376,107505.0
9.0,1643.0,30.26829,-97.71639,83379.0
10.0,2133.0,27.86949,-97.3898,502414.0
11.0,2101.0,33.36704,-86.77294,292099.0
12.0,779.0,42.45338,-70.99472,10297.0
13.0,893.0,35.77378,-78.77486,53831.0
14.0,1635.0,40.33521,-80.03685,431428.0
15.0,1312.0,28.84923,-81.27318,123867.0
16.0,1975.0,38.07636,-97.29757,1110544.0
17.0,840.0,33.13579,-96.86177,41219.0
18.0,970.0,29.99214,-97.81718,72530.0
19.0,2189.0,33.33105,-111.97385,166423.0
20.0,801.0,33.00261,-96.65784,19858.0
