poi_id,eff_time,lat,lon,times
1.0,2319.0,51.45382,-0.12611,831002.0
2.0,2453.0,39.9978,-74.95541,1111619.0
3.0,910.0,38.71669,-9.12763,333439.0
4.0,700.0,48.79458,11.45986,612991.0
5.0,663.0,57.68406,12.01425,128015.0
6.0,778.0,52.56426,13.39135,12880.0
7.0,1217.0,47.58785,-122.36878,10585.0
8.0,2661.0,55.91421,-3.24762,289551.0
9.0,2503.0,28.47697,-81.50913,1111576.0
10.0,969.0,51.52627,-0.93826,24895.0
11.0,2130.0,50.11528,14.44507,823111.0
12.0,2466.0,60.07234,5.26018,838425.0
13.0,1692.0,49.05308,8.37065,136415.0
14.0,1619.0,59.31041,18.08958,134658.0
15.0,1984.0,52.09487,1.31919,932813.0
16.0,1424.0,50.35834,7.57438,990978.0
17.0,1830.0,56.90683,14.8161,1103689.0
18.0,865.0,37.7825,-122.43746,51463.0
19.0,2161.0,55.93628,12.69774,1111568.0
20.0,1135.0,49.94249,15.80154,1084695.0
