poi_id,eff_time,lat,lon,times
1.0,2602.0,58.38369,-134.52226,788229.0
2.0,2413.0,33.80197,-118.05564,14596.0
3.0,1113.0,43.70784,-79.2624,87862.0
4.0,1660.0,32.77943,-96.68406,75950.0
5.0,1275.0,30.26952,-97.74123,26333.0
6.0,2057.0,42.29923,-122.7129,63133.0
7.0,2290.0,48.77521,-122.51382,1110996.0
8.0,1177.0,30.53512,-87.24654,452221.0
9.0,2206.0,32.91388,-96.84929,24079.0
10.0,2087.0,29.63977,-98.42325,726154.0
11.0,2471.0,34.02861,-118.21907,78495.0
12.0,1285.0,36.27464,-115.28624,390525.0
13.0,1473.0,-6.93195,107.5344,1056854.0
14.0,2123.0,37.66052,-121.02409,1111062.0
15.0,2232.0,-42.8773,147.29509,547757.0
16.0,1188.0,35.79294,-78.61238,43414.0
17.0,1310.0,35.43846,-97.40773,85105.0
18.0,1316.0,37.59255,-77.48036,812373.0
19.0,2405.0,35.65651,139.68878,1111101.0
20.0,2215.0,36.07742,-95.76899,1111059.0
