poi_id,eff_time,lat,lon,times
1.0,1682.0,33.09342,-96.81907,9356.0
2.0,2289.0,30.33224,-97.74605,62744.0
3.0,971.0,40.46499,-79.91375,453838.0
4.0,1834.0,37.76677,-122.41848,38788.0
5.0,2249.0,30.35407,-97.70318,635705.0
6.0,1506.0,47.67356,-122.34317,23278.0
7.0,765.0,38.83799,-104.82889,326127.0
8.0,828.0,30.26621,-97.75203,31324.0
9.0,2420.0,37.8029,-122.41615,942617.0
10.0,908.0,41.92674,-87.71574,27394.0
11.0,978.0,30.28145,-97.76295,26650.0
12.0,2499.0,45.45438,-73.83091,247851.0
13.0,1929.0,49.27942,-123.1198,34119.0
14.0,1441.0,37.78722,-122.41206,32757.0
15.0,1967.0,34.09864,-118.10042,309972.0
16.0,1340.0,30.04573,-95.5868,1051697.0
17.0,1515.0,37.19987,-93.25669,489629.0
18.0,1045.0,40.76529,-111.84875,1084746.0
19.0,2206.0,37.79972,-122.43954,286001.0
20.0,728.0,30.2852,-97.74339,73407.0
