poi_id,eff_time,lat,lon,times
1.0,1699.0,30.47349,-87.22128,575028.0
2.0,2172.0,32.94739,-97.13721,9070.0
3.0,2098.0,38.03702,-84.50646,1064903.0
4.0,785.0,40.77997,-74.28801,334821.0
5.0,2643.0,39.65448,-75.72532,530033.0
6.0,2475.0,49.18162,16.61758,841956.0
7.0,1020.0,59.9147,10.74105,1111758.0
8.0,993.0,34.19392,-79.83089,759752.0
9.0,1012.0,49.96343,15.79825,1113649.0
10.0,1324.0,30.21955,-97.77096,43374.0
11.0,1625.0,37.43947,-122.1616,1096897.0
12.0,2595.0,57.65981,12.49788,1059063.0
13.0,1076.0,51.11687,-0.16181,182309.0
14.0,1729.0,48.14727,11.56074,231296.0
15.0,1423.0,41.97174,-87.65852,38628.0
16.0,1719.0,52.25212,21.00901,199876.0
17.0,2501.0,60.15649,24.87607,1012260.0
18.0,2140.0,38.9068,-77.0508,680873.0
19.0,2505.0,28.41228,-81.56919,14698.0
20.0,1836.0,36.90745,-76.21786,16605.0
