poi_id,eff_time,lat,lon,times
1.0,2319.0,51.51293,-0.1426,831002.0
2.0,2453.0,40.08744,-74.93766,1111619.0
3.0,910.0,38.71935,-9.17151,333439.0
4.0,700.0,48.77491,11.39764,612991.0
5.0,663.0,57.70679,11.97724,128015.0
6.0,778.0,52.52004,13.34202,12880.0
7.0,1217.0,47.64044,-122.32174,10585.0
8.0,2661.0,55.93165,-3.32971,289551.0
9.0,2503.0,28.42866,-81.47684,1111576.0
10.0,969.0,51.5471,-0.89112,24895.0
11.0,2130.0,50.09148,14.42857,823111.0
12.0,2466.0,60.03346,5.23128,838425.0
13.0,1692.0,48.99387,8.40215,136415.0
14.0,1619.0,59.3628,18.09572,134658.0
15.0,1984.0,52.08293,1.29315,932813.0
16.0,1424.0,50.32077,7.55262,990978.0
17.0,1830.0,56.91892,14.80609,1103689.0
18.0,865.0,37.76448,-122.41432,51463.0
19.0,2161.0,55.87441,12.70091,1111568.0
20.0,1135.0,49.89479,15.8146,1084695.0
