poi_id,eff_time,lat,lon,times
1.0,2224.0,34.95762,-82.35616,401368.0
2.0,2607.0,43.21596,-77.6518,802410.0
3.0,1582.0,46.75665,23.60617,534107.0
4.0,1179.0,29.95121,-90.11029,384375.0
5.0,2186.0,43.68542,-116.41553,899888.0
6.0,1006.0,39.52702,-122.22859,740866.0
7.0,1581.0,37.79221,-122.35556,872318.0
8.0,945.0,30.27203,-97.74712,9515.0
9.0,1891.0,30.24747,-97.73428,35390.0
10.0,1851.0,37.55698,-122.33168,131296.0
11.0,1649.0,35.80321,-78.78456,125663.0
12.0,1033.0,32.00246,-81.09179,1065552.0
13.0,1103.0,58.33261,12.43149,1115479.0
14.0,1798.0,49.32743,-123.04686,1115423.0
15.0,2356.0,10.46546,-66.56975,1086320.0
16.0,1026.0,49.96076,15.74432,1094835.0
17.0,2077.0,58.98495,5.74268,979223.0
18.0,1045.0,58.84118,5.78704,1104882.0
19.0,2024.0,48.61297,7.74907,1100827.0
20.0,1340.0,30.23979,-97.78864,316637.0
