poi_id,eff_time,lat,lon,times
1.0,1963.0,33.55509,-84.48528,14470.0
2.0,2197.0,38.83065,-77.34392,346938.0
3.0,2009.0,40.76942,-4.42361,1114419.0
4.0,1367.0,19.69022,-155.09151,887439.0
5.0,1019.0,26.3608,-80.12048,73597.0
6.0,779.0,59.28943,18.06262,236195.0
7.0,841.0,47.693,-122.36319,100817.0
8.0,2064.0,33.23533,-117.30303,1114450.0
9.0,2622.0,50.0248,10.33324,1114568.0
10.0,2554.0,37.44204,-122.18151,377544.0
11.0,902.0,40.74985,-73.92165,1114425.0
12.0,1228.0,38.66751,-90.63545,637263.0
13.0,2008.0,32.8284,-96.68326,472486.0
14.0,1148.0,18.34472,-65.90994,376429.0
15.0,721.0,30.45992,-89.03126,1114607.0
16.0,2096.0,40.39719,-75.12222,998504.0
17.0,2327.0,40.53921,-111.91412,1114547.0
18.0,2350.0,26.20472,-80.08226,1114435.0
19.0,2640.0,41.99556,-87.92964,22831.0
20.0,944.0,46.77141,23.58881,806771.0
