poi_id,eff_time,lat,lon,times
1.0,1400.0,47.61958,-122.33069,50866.0
2.0,2463.0,47.59774,-122.30204,549562.0
3.0,1088.0,33.79814,-118.40011,237207.0
4.0,1636.0,57.65823,12.02336,294408.0
5.0,1183.0,35.15241,136.88471,1111145.0
6.0,983.0,37.74839,-122.42853,88877.0
7.0,1212.0,14.50794,121.01808,250454.0
8.0,1707.0,34.09383,-118.36831,249719.0
9.0,698.0,29.74423,-95.39514,65429.0
10.0,2687.0,32.7783,-96.77313,40555.0
11.0,1980.0,37.77897,-122.41566,49472.0
12.0,2199.0,-34.93232,138.58816,130321.0
13.0,899.0,35.69637,139.74672,734182.0
14.0,2495.0,47.75755,-117.38008,733779.0
15.0,2141.0,30.28909,-97.77432,10577.0
16.0,1322.0,21.28212,-157.82373,1111161.0
17.0,2370.0,-27.47069,153.02887,57028.0
18.0,1404.0,3.1749,101.70438,126667.0
19.0,1122.0,18.38433,-66.05709,125544.0
20.0,2053.0,37.44907,-122.16053,785194.0
