poi_id,eff_time,lat,lon,times
1.0,735.0,59.13586,11.40658,883385.0
2.0,2268.0,59.33886,18.04224,996919.0
3.0,2237.0,59.64889,18.95984,558100.0
4.0,2536.0,52.06831,5.13856,700662.0
5.0,936.0,57.73182,11.95869,1111793.0
6.0,1105.0,57.7285,11.92097,1108504.0
7.0,1321.0,41.17922,-8.59085,720874.0
8.0,846.0,52.22359,0.08637,40283.0
9.0,2173.0,59.3315,18.10945,213362.0
10.0,2599.0,60.13814,15.19211,928078.0
11.0,1825.0,59.38646,18.08069,221871.0
12.0,1737.0,49.21586,17.63729,1098435.0
13.0,2230.0,36.69026,-4.48413,722301.0
14.0,776.0,52.5497,13.40364,55096.0
15.0,2689.0,59.33053,18.06693,87294.0
16.0,1454.0,53.32472,-6.35602,700767.0
17.0,2213.0,60.17135,24.71384,288675.0
18.0,1892.0,59.30795,18.06129,537028.0
19.0,2045.0,48.71394,21.29609,535969.0
20.0,2215.0,50.03531,14.41656,1066928.0
