poi_id,eff_time,lat,lon,times
1.0,2602.0,58.38601,-134.60104,788229.0
2.0,2413.0,33.7371,-118.09359,14596.0
3.0,1113.0,43.58863,-79.45731,87862.0
4.0,1660.0,32.76671,-96.75233,75950.0
5.0,1275.0,30.26391,-97.75612,26333.0
6.0,2057.0,42.36528,-122.83176,63133.0
7.0,2290.0,48.78631,-122.48546,1110996.0
8.0,1177.0,30.53314,-87.25589,452221.0
9.0,2206.0,32.83811,-96.78973,24079.0
10.0,2087.0,29.58514,-98.50336,726154.0
11.0,2471.0,34.06455,-118.25797,78495.0
12.0,1285.0,36.23888,-115.24367,390525.0
13.0,1473.0,-6.91484,107.55764,1056854.0
14.0,2123.0,37.67867,-121.06186,1111062.0
15.0,2232.0,-42.88708,147.33312,547757.0
16.0,1188.0,35.76693,-78.6187,43414.0
17.0,1310.0,35.42018,-97.38555,85105.0
18.0,1316.0,37.55073,-77.46662,812373.0
19.0,2405.0,35.62404,139.71276,1111101.0
20.0,2215.0,36.05344,-95.75542,1111059.0
