poi_id,eff_time,lat,lon,times
1.0,2002.0,51.13009,6.88883,426553.0
2.0,1722.0,42.255,-71.39356,1116115.0
3.0,2241.0,49.16757,-122.84535,17723.0
4.0,2626.0,34.02197,-118.35623,502858.0
5.0,2245.0,34.82174,-82.30282,179160.0
6.0,853.0,40.74779,-111.82019,94606.0
7.0,613.0,38.94607,-77.03936,1104362.0
8.0,863.0,43.73163,-79.9148,1115968.0
9.0,2420.0,33.01123,-96.81556,101959.0
10.0,1493.0,35.69905,-78.82333,28352.0
11.0,2517.0,34.94935,-82.38965,70382.0
12.0,2518.0,40.69183,-74.18905,1115957.0
13.0,1837.0,38.81622,-77.04303,34808.0
14.0,1222.0,40.78839,-73.76853,12505.0
15.0,2428.0,41.8564,-71.38415,175031.0
16.0,2587.0,32.7479,-96.75576,48821.0
17.0,683.0,32.7396,-117.06802,1102202.0
18.0,764.0,40.72405,-74.00263,724549.0
19.0,2470.0,45.35159,-73.72789,278703.0
20.0,1562.0,34.07898,-118.22729,635059.0
