poi_id,eff_time,lat,lon,times
1.0,2060.0,36.05202,-115.22609,27235.0
2.0,1008.0,31.58815,-97.18556,343733.0
3.0,839.0,39.76716,-86.29853,1115672.0
4.0,2636.0,39.16969,-75.54688,1115810.0
5.0,1378.0,42.23707,-88.33293,453118.0
6.0,2680.0,38.82705,-77.17076,33514.0
7.0,864.0,18.3599,-65.99328,1108812.0
8.0,2129.0,44.8907,-122.97278,1115771.0
9.0,1364.0,47.50977,19.05317,347372.0
10.0,743.0,37.97058,-121.74696,291561.0
11.0,2099.0,59.31379,18.067,85454.0
12.0,2235.0,29.70625,-95.65002,1115764.0
13.0,655.0,42.33194,-71.05065,469160.0
14.0,1746.0,30.32139,-97.87754,69230.0
15.0,1218.0,51.24799,6.80106,718623.0
16.0,2314.0,29.69263,-95.47103,783981.0
17.0,769.0,39.17923,-84.47546,756638.0
18.0,1096.0,57.71641,13.01436,855782.0
19.0,1805.0,37.2021,-93.1021,396412.0
20.0,2358.0,40.61165,-73.94995,202509.0
