poi_id,eff_time,lat,lon,times
1.0,735.0,59.12925,11.4235,883385.0
2.0,2268.0,59.32199,18.07761,996919.0
3.0,2237.0,59.64516,18.92917,558100.0
4.0,2536.0,52.05953,5.12832,700662.0
5.0,936.0,57.7097,11.97274,1111793.0
6.0,1105.0,57.73843,11.88675,1108504.0
7.0,1321.0,41.15881,-8.607,720874.0
8.0,846.0,52.19411,0.11298,40283.0
9.0,2173.0,59.28933,18.04973,213362.0
10.0,2599.0,60.16161,15.21483,928078.0
11.0,1825.0,59.36678,17.97889,221871.0
12.0,1737.0,49.22854,17.68411,1098435.0
13.0,2230.0,36.66692,-4.49818,722301.0
14.0,776.0,52.52595,13.37721,55096.0
15.0,2689.0,59.3355,18.04366,87294.0
16.0,1454.0,53.37523,-6.32897,700767.0
17.0,2213.0,60.14753,24.73857,288675.0
18.0,1892.0,59.33595,18.11339,537028.0
19.0,2045.0,48.71971,21.27601,535969.0
20.0,2215.0,50.05679,14.41908,1066928.0
