poi_id,eff_time,lat,lon,times
1.0,1562.0,59.39729,18.11521,1112034.0
2.0,2538.0,47.03218,8.31748,586936.0
3.0,1509.0,51.35164,-0.85967,1082165.0
4.0,1583.0,56.04794,12.68939,837503.0
5.0,1334.0,50.19627,14.72372,1111895.0
6.0,1080.0,43.23451,-77.6722,967997.0
7.0,868.0,51.4859,6.6278,985299.0
8.0,1780.0,3.12423,101.74139,1111801.0
9.0,1602.0,39.74716,-84.23008,1111961.0
10.0,839.0,26.08008,-80.15202,12840.0
11.0,2631.0,50.87728,5.96892,1111868.0
12.0,1826.0,59.86565,17.61788,84346.0
13.0,1059.0,50.82592,-0.11224,60215.0
14.0,1428.0,59.92918,10.64234,1097467.0
15.0,822.0,33.83344,-117.90671,1111915.0
16.0,993.0,59.38199,18.04179,1051708.0
17.0,2517.0,60.44312,5.30731,601197.0
18.0,1645.0,47.50752,19.05082,1112091.0
19.0,1579.0,59.30572,18.19014,110854.0
20.0,2682.0,57.77585,12.99603,435970.0
21.0,1524.0,31.52433,-110.24632,1112078.0
22.0,2689.0,21.57861,39.14808,996997.0
23.0,1912.0,51.37342,7.12249,1111906.0
24.0,1575.0,52.37904,4.91245,105825.0
25.0,2285.0,53.46106,-2.28201,27153.0
26.0,1318.0,35.75496,-78.79484,682180.0
27.0,2418.0,51.52438,-0.22839,1111976.0
28.0,1889.0,53.40888,8.00172,531445.0
29.0,718.0,52.43503,9.95749,683658.0
30.0,1312.0,56.02803,14.1406,1057619.0
31.0,647.0,55.55195,13.03998,357846.0
32.0,2169.0,42.28348,-89.08316,332189.0
33.0,2635.0,38.89671,-77.04868,1104362.0
34.0,1610.0,58.75433,17.06641,912208.0
35.0,1732.0,41.80093,-71.38144,138543.0
36.0,1257.0,40.29009,-74.06283,213628.0
37.0,681.0,58.30825,15.19508,76045.0
38.0,1777.0,62.40666,17.29316,1084499.0
39.0,1388.0,41.8763,12.4437,1108458.0
40.0,1165.0,59.61301,16.64291,698686.0
41.0,836.0,50.04288,9.10671,1112069.0
42.0,1247.0,56.01803,12.67063,79326.0
43.0,1880.0,56.64417,12.72509,850610.0
44.0,2244.0,55.59496,12.93634,518054.0
45.0,2286.0,55.60189,13.01226,58831.0
46.0,1172.0,48.21541,16.34193,426611.0
47.0,1884.0,58.59016,16.18683,955042.0
48.0,2265.0,59.33046,17.99464,928037.0
49.0,1449.0,56.35728,44.16156,975354.0
50.0,1905.0,57.67377,12.03625,1063592.0
