poi_id,eff_time,lat,lon,times
1.0,1968.0,43.72587,-81.45832,534307.0
2.0,1433.0,59.37411,18.04116,807133.0
3.0,2416.0,46.62738,8.04369,644848.0
4.0,1259.0,38.60738,-121.50805,154433.0
5.0,1146.0,43.65668,-79.38859,330842.0
6.0,1581.0,37.76446,-122.4159,872318.0
7.0,1388.0,48.85292,2.36163,187316.0
8.0,1129.0,33.2815,-111.69353,249593.0
9.0,2237.0,49.67107,-112.82405,474176.0
10.0,1444.0,42.29495,-71.29357,1115544.0
11.0,1547.0,68.78665,16.53926,1115439.0
12.0,802.0,33.72771,-84.37383,11684.0
13.0,754.0,38.92973,-92.32222,12391.0
14.0,1276.0,40.78306,-73.96784,201538.0
15.0,2593.0,48.12765,11.58191,134279.0
16.0,1667.0,45.50684,-73.56305,209042.0
17.0,2576.0,42.67135,-83.45592,632655.0
18.0,1076.0,49.80329,10.17144,1012136.0
19.0,2677.0,52.52297,-1.92404,1018282.0
20.0,760.0,36.17747,-115.12644,29771.0
21.0,1097.0,57.76835,12.39077,1044157.0
22.0,1025.0,47.68485,-122.28648,266075.0
23.0,963.0,59.3086,18.08728,337873.0
24.0,1970.0,35.92264,-78.65916,43042.0
25.0,1238.0,55.77763,-4.05442,799884.0
26.0,1143.0,52.5039,13.35002,117590.0
27.0,2545.0,42.59144,-88.43273,320893.0
28.0,953.0,44.50736,11.35463,1115357.0
29.0,2102.0,44.8494,-92.62995,935752.0
30.0,965.0,42.05079,-70.18007,599731.0
31.0,940.0,30.20487,-97.84863,13178.0
32.0,648.0,37.37599,-122.10399,92136.0
33.0,1181.0,39.31145,-84.41805,94193.0
34.0,1920.0,37.7804,-122.39182,34318.0
35.0,1739.0,47.10434,-122.60125,1115543.0
36.0,2081.0,59.25301,18.10353,86920.0
37.0,1820.0,34.19313,-118.54889,116618.0
38.0,892.0,19.3058,-99.14271,1115255.0
39.0,2177.0,32.67313,-96.90695,51096.0
40.0,1339.0,33.08684,-96.8227,224744.0
41.0,1660.0,42.67996,-73.83471,236974.0
42.0,1689.0,34.0578,-84.29487,1115355.0
43.0,2485.0,46.05172,-118.37636,667726.0
44.0,2032.0,59.3043,18.08289,236195.0
45.0,1380.0,39.95458,-75.16126,238809.0
46.0,1897.0,39.0273,-77.41932,44574.0
47.0,2611.0,40.45632,-88.9127,964606.0
48.0,1442.0,49.86371,9.79657,95748.0
49.0,1988.0,57.6156,11.9126,716000.0
50.0,2224.0,34.93274,-82.31769,401368.0
