poi_id,eff_time,lat,lon,times
1.0,1186.0,29.51712,-98.5883,46548.0
2.0,2573.0,40.77052,-73.96349,268521.0
3.0,792.0,33.874,-118.04336,365982.0
4.0,970.0,33.973,-118.366,1115662.0
5.0,1115.0,39.96063,-82.99185,230113.0
6.0,1229.0,47.56446,-122.22275,1109250.0
7.0,1701.0,31.07208,-97.69206,659079.0
8.0,1958.0,40.0487,-82.93045,195184.0
9.0,1145.0,42.53575,-83.78273,104070.0
10.0,1328.0,28.60832,-81.23194,287289.0
11.0,1885.0,59.2495,18.13025,94185.0
12.0,1834.0,36.03991,-79.85769,119884.0
13.0,2578.0,59.93488,10.70006,856790.0
14.0,814.0,41.95312,-87.67688,537658.0
15.0,1366.0,43.87882,-79.34843,667334.0
16.0,2522.0,32.91329,-96.75784,855125.0
17.0,1972.0,29.17134,-82.03991,1115738.0
18.0,740.0,33.71224,-84.44756,55621.0
19.0,1639.0,28.62208,-81.3974,89586.0
20.0,633.0,37.70855,-84.28083,629536.0
21.0,2177.0,47.18172,-122.31066,1115704.0
22.0,1979.0,33.94252,-80.98834,218184.0
23.0,1616.0,39.9618,-105.32315,20948.0
24.0,1236.0,59.87419,5.45841,882670.0
25.0,2440.0,34.74881,-82.26765,231396.0
26.0,1082.0,-23.23522,-46.46606,24136.0
27.0,1533.0,43.93385,-79.03582,1008989.0
28.0,660.0,37.16223,-93.23129,107220.0
29.0,1861.0,35.57651,-97.57054,233342.0
30.0,2112.0,30.36793,-97.69705,1030782.0
31.0,1546.0,35.55261,-97.52873,807522.0
32.0,1492.0,18.32974,-64.87275,1115631.0
33.0,1785.0,30.17774,-97.77227,771526.0
34.0,2630.0,52.55364,13.37286,48343.0
35.0,769.0,39.24012,-84.38273,756638.0
36.0,2216.0,44.48194,-73.18427,961913.0
37.0,1873.0,-37.83119,145.01256,1088732.0
38.0,785.0,47.64839,-122.23948,57099.0
39.0,2163.0,43.71039,-116.25749,894350.0
40.0,1114.0,37.82037,-122.20047,54094.0
41.0,1181.0,32.81107,-96.78397,120839.0
42.0,1243.0,36.39962,-86.64851,801713.0
43.0,1564.0,36.54307,-82.45109,1115689.0
44.0,2057.0,38.83715,-77.15913,840669.0
45.0,817.0,59.31712,18.00647,55033.0
46.0,606.0,40.89624,-73.17556,723181.0
47.0,1628.0,39.96745,-82.94873,154141.0
48.0,1516.0,38.57505,-121.69776,252424.0
49.0,1008.0,32.91697,-97.23074,354568.0
50.0,790.0,41.57965,-72.03627,68559.0
