poi_id,eff_time,lat,lon,times
1.0,1195.0,34.09935,-118.4054,1111067.0
2.0,2080.0,33.80343,-117.9422,1111019.0
3.0,1737.0,35.13136,136.88139,1075134.0
4.0,1165.0,32.46307,-97.18109,226687.0
5.0,1402.0,37.74625,-122.56571,158517.0
6.0,861.0,57.64785,12.2893,63743.0
7.0,1913.0,29.94847,-90.13757,643487.0
8.0,956.0,47.67482,-122.42421,103763.0
9.0,1404.0,-27.41254,153.06855,162733.0
10.0,2526.0,33.56472,-86.75415,9593.0
11.0,742.0,37.85922,-122.40378,1111042.0
12.0,1758.0,35.75301,139.67308,841837.0
13.0,957.0,36.08817,-115.08705,298129.0
14.0,2471.0,34.06917,-118.28812,78495.0
15.0,2322.0,37.41196,-121.99867,68676.0
16.0,2544.0,39.03941,-96.55446,813996.0
17.0,1524.0,33.45256,-111.75454,1111041.0
18.0,2394.0,-33.78038,151.36772,1111071.0
19.0,997.0,37.27768,-122.02718,1111040.0
20.0,2504.0,37.82479,-122.40437,51471.0
21.0,2579.0,37.39539,-121.94058,283107.0
22.0,920.0,37.64545,-122.24701,19542.0
23.0,1881.0,38.45083,-121.26941,244703.0
24.0,1812.0,30.27477,-81.58666,55636.0
25.0,2464.0,33.00714,-97.09997,21246.0
26.0,1217.0,42.40217,-71.13176,678284.0
27.0,2012.0,31.7494,-106.42487,239954.0
28.0,2112.0,21.25347,-157.66678,293897.0
29.0,1719.0,37.86424,-122.5076,21201.0
30.0,1208.0,35.49407,-97.55908,36056.0
31.0,812.0,36.17672,-115.22142,705628.0
32.0,898.0,30.45361,-97.56066,678638.0
33.0,801.0,36.14047,-115.15728,342007.0
34.0,2233.0,33.04672,-97.13929,812425.0
35.0,1921.0,39.15001,-96.49307,810337.0
36.0,2169.0,49.37062,-123.23718,706391.0
37.0,1170.0,45.56778,-122.65817,116749.0
38.0,2393.0,32.79931,-96.88572,428135.0
39.0,1466.0,36.31634,-119.56229,458147.0
40.0,1009.0,35.83967,128.61054,1111070.0
41.0,1538.0,37.66788,-122.24297,144798.0
42.0,1267.0,21.32588,-157.81498,91643.0
43.0,855.0,29.73045,-95.4944,50868.0
44.0,975.0,30.34008,-97.70837,499824.0
45.0,1242.0,47.43035,-122.27251,1096929.0
46.0,612.0,47.5198,-122.50482,1111061.0
47.0,2184.0,32.79305,-96.77291,361548.0
48.0,863.0,30.01757,-95.43647,59992.0
49.0,2235.0,35.45151,-97.46734,55512.0
50.0,2532.0,-33.88461,151.28345,856780.0
