poi_id,eff_time,lat,lon,times
1.0,2690.0,59.5201,17.88621,819843.0
2.0,1427.0,39.16239,-76.67391,24767.0
3.0,1974.0,44.23778,-76.5184,955093.0
4.0,2115.0,36.16674,-115.15217,80534.0
5.0,1709.0,30.1839,-97.85186,656248.0
6.0,1027.0,45.49603,-73.55745,92125.0
7.0,1876.0,56.72556,16.67591,1115939.0
8.0,1575.0,30.27122,-97.70571,17831.0
9.0,1344.0,48.43765,-123.31988,29684.0
10.0,2231.0,43.05829,-76.16033,107255.0
11.0,1770.0,38.76969,-9.09904,1070367.0
12.0,1202.0,32.83166,-97.20504,86176.0
13.0,1170.0,50.78289,6.07153,1115987.0
14.0,1222.0,40.76385,-73.88123,12505.0
15.0,820.0,42.09813,-72.58142,422764.0
16.0,1995.0,33.65891,-117.84563,232885.0
17.0,2167.0,43.62368,-79.40382,983249.0
18.0,1765.0,38.93906,-92.34083,1114649.0
19.0,720.0,41.23041,-95.91386,1035039.0
20.0,1960.0,35.91448,-78.69332,75719.0
21.0,2681.0,39.39205,-7.35539,346996.0
22.0,1297.0,37.41524,-122.15534,31581.0
23.0,2328.0,32.84542,-96.83755,348284.0
24.0,1472.0,32.40164,-86.19288,330663.0
25.0,2570.0,39.03501,-94.49103,1007069.0
26.0,1522.0,38.98056,-95.22489,247208.0
27.0,1755.0,33.22924,-97.15472,891367.0
28.0,2300.0,29.4859,-98.48248,1116097.0
29.0,893.0,29.93389,-90.11645,478746.0
30.0,672.0,35.11886,-80.71979,598242.0
31.0,1285.0,57.7111,11.96718,295640.0
32.0,1613.0,38.91424,-77.06788,230446.0
33.0,950.0,38.93893,-94.76101,438869.0
34.0,2442.0,32.93004,-97.13191,220806.0
35.0,1019.0,40.20271,-8.4302,1115803.0
36.0,1693.0,38.98694,-77.082,34808.0
37.0,833.0,37.41499,-122.06396,26768.0
38.0,1673.0,47.38356,8.49342,39700.0
39.0,1189.0,59.37884,17.92949,1031064.0
40.0,2116.0,30.32468,-81.66366,917125.0
41.0,1134.0,29.95735,-90.07761,280197.0
42.0,2070.0,40.74608,-73.9929,433817.0
43.0,1046.0,35.53156,-97.48684,34528.0
44.0,2031.0,40.96007,-76.00522,1116005.0
45.0,1055.0,36.1062,-75.71518,1105585.0
46.0,2012.0,29.50881,-98.58651,1035119.0
47.0,2599.0,30.29383,-97.77222,33940.0
48.0,1563.0,40.77032,-73.98073,157396.0
49.0,2682.0,21.29888,-157.85349,28475.0
50.0,1184.0,30.20687,-97.88231,12074.0
