poi_id,eff_time,lat,lon,times
1.0,1996.0,55.68171,12.57339,171010.0
2.0,1097.0,37.60344,-122.377,48104.0
3.0,638.0,57.72914,11.94881,393376.0
4.0,2185.0,30.41592,-86.1009,1113159.0
5.0,1164.0,33.2077,-117.37316,151047.0
6.0,1644.0,59.34704,18.04722,801198.0
7.0,1647.0,49.19107,-122.9238,29511.0
8.0,2494.0,57.8544,14.1259,121278.0
9.0,2685.0,57.85325,14.12599,121278.0
10.0,1829.0,41.87603,-87.68934,499170.0
11.0,2044.0,48.12049,11.57888,223745.0
12.0,2614.0,51.33617,12.3733,1113016.0
13.0,1492.0,59.23917,17.82275,87315.0
14.0,2037.0,59.33735,18.09941,844409.0
15.0,1878.0,58.28649,6.65172,392988.0
16.0,1506.0,33.63145,-112.19343,381281.0
17.0,1980.0,55.5955,12.98431,63681.0
18.0,914.0,30.29077,-97.75921,24503.0
19.0,701.0,43.53678,6.91744,1113060.0
20.0,1394.0,59.32556,18.06633,95150.0
21.0,684.0,51.56553,-0.10094,396057.0
22.0,1606.0,-6.29148,106.68767,1113130.0
23.0,1270.0,59.43425,17.91009,531208.0
24.0,2411.0,56.01168,9.93766,1113177.0
25.0,1325.0,33.78462,-84.41651,64221.0
26.0,1285.0,46.77408,23.64174,295532.0
27.0,791.0,34.85051,-82.38097,279229.0
28.0,1138.0,37.59086,127.01712,783604.0
29.0,2083.0,29.90934,-97.91661,228541.0
30.0,2255.0,60.3868,5.29038,350895.0
31.0,1103.0,50.8124,14.95126,1113068.0
32.0,1065.0,37.73919,-122.14277,157370.0
33.0,1287.0,30.27188,-97.74207,15245.0
34.0,1602.0,32.95709,-97.112,13870.0
35.0,2427.0,39.46166,-0.41997,1112990.0
36.0,1711.0,30.35612,-97.76784,735409.0
37.0,1793.0,40.71214,-74.02242,19762.0
38.0,1172.0,40.80282,-73.60069,47333.0
39.0,844.0,47.93468,7.73242,1112906.0
40.0,1215.0,1.28534,103.848,781331.0
41.0,2183.0,55.86003,-4.25274,566189.0
42.0,2567.0,63.78914,20.28466,105934.0
43.0,911.0,59.36985,13.39698,1059204.0
44.0,2004.0,30.38005,-91.0897,42178.0
45.0,2018.0,45.4295,-75.69273,1113069.0
46.0,868.0,38.95487,-77.44606,12802.0
47.0,917.0,14.57411,121.04106,1112922.0
48.0,1823.0,55.55512,13.02996,1072312.0
49.0,732.0,34.22616,-119.06782,238415.0
50.0,927.0,59.1467,5.41765,469912.0
