poi_id,eff_time,lat,lon,times
1.0,1296.0,40.75665,-73.61747,266996.0
2.0,1159.0,40.62852,-111.95288,247256.0
3.0,768.0,59.21179,17.74042,199506.0
4.0,998.0,32.7086,-117.23941,867765.0
5.0,992.0,40.75247,-73.96725,1096959.0
6.0,1915.0,30.41239,-97.66942,67068.0
7.0,1430.0,39.59838,-104.99181,1110909.0
8.0,1445.0,40.76246,-74.01621,827142.0
9.0,1036.0,49.22358,-123.00503,47723.0
10.0,1308.0,29.51718,-98.5491,468702.0
11.0,914.0,38.65588,-121.07489,226638.0
12.0,2156.0,30.27661,-97.75233,803511.0
13.0,875.0,33.7744,-117.89115,332243.0
14.0,2051.0,-37.82972,144.99577,804545.0
15.0,1539.0,37.77914,-122.42934,367004.0
16.0,2495.0,30.25037,-97.74017,1053679.0
17.0,2452.0,30.39188,-97.72079,14802.0
18.0,1743.0,47.67863,-122.33314,23292.0
19.0,1044.0,53.50084,-113.46604,1110917.0
20.0,1006.0,35.20095,-106.66946,378223.0
21.0,2423.0,30.27756,-97.77524,28228.0
22.0,2093.0,32.97008,-117.06842,188607.0
23.0,2166.0,-37.78193,144.92383,12590.0
24.0,1297.0,39.94224,-105.11803,1110945.0
25.0,1971.0,30.15461,-81.59716,243840.0
26.0,2032.0,37.49934,126.92497,1110927.0
27.0,1379.0,39.0462,-94.57332,23364.0
28.0,1774.0,42.26669,-83.77934,52644.0
29.0,1863.0,14.63212,121.03742,1110989.0
30.0,878.0,30.40082,-91.16169,733531.0
31.0,2197.0,-36.85114,174.76402,231651.0
32.0,1145.0,34.14726,-118.14735,408723.0
33.0,1656.0,33.15112,-96.85567,144862.0
34.0,1652.0,37.61893,-122.39676,133063.0
35.0,1801.0,37.75027,-122.41382,1110988.0
36.0,694.0,40.12133,-88.20369,475893.0
37.0,1882.0,22.22768,114.19612,188512.0
38.0,1998.0,34.1711,-118.35591,299126.0
39.0,2360.0,40.30686,-111.67022,905839.0
40.0,695.0,33.76065,-118.14398,1015995.0
41.0,2141.0,30.01757,-90.08256,11966.0
42.0,1330.0,42.47085,-83.13672,942779.0
43.0,1761.0,37.7848,-122.39267,54127.0
44.0,771.0,47.6076,-122.30232,18088.0
45.0,1209.0,41.54585,-81.65423,617622.0
46.0,1392.0,32.85179,-96.74378,469409.0
47.0,2177.0,40.67854,-73.99809,48271.0
48.0,2462.0,28.53567,-81.35871,1111001.0
49.0,827.0,37.21652,-93.30664,192124.0
50.0,2229.0,32.73847,-96.82598,18900.0
