poi_id,eff_time,lat,lon,times
1.0,2690.0,59.51907,17.89597,819843.0
2.0,1427.0,39.20494,-76.645,24767.0
3.0,1974.0,44.24153,-76.51346,955093.0
4.0,2115.0,36.18177,-115.11503,80534.0
5.0,1709.0,30.19927,-97.8502,656248.0
6.0,1027.0,45.50459,-73.56203,92125.0
7.0,1876.0,56.69928,16.67615,1115939.0
8.0,1575.0,30.2375,-97.76632,17831.0
9.0,1344.0,48.43095,-123.35357,29684.0
10.0,2231.0,43.06431,-76.13219,107255.0
11.0,1770.0,38.77139,-9.09167,1070367.0
12.0,1202.0,32.80034,-97.18016,86176.0
13.0,1170.0,50.78385,6.10678,1115987.0
14.0,1222.0,40.75958,-73.90155,12505.0
15.0,820.0,42.09676,-72.55064,422764.0
16.0,1995.0,33.71016,-117.8127,232885.0
17.0,2167.0,43.61273,-79.39241,983249.0
18.0,1765.0,38.92268,-92.34604,1114649.0
19.0,720.0,41.25701,-95.90803,1035039.0
20.0,1960.0,35.88321,-78.74143,75719.0
21.0,2681.0,39.38244,-7.29769,346996.0
22.0,1297.0,37.41622,-122.18429,31581.0
23.0,2328.0,32.81982,-96.86676,348284.0
24.0,1472.0,32.39508,-86.17952,330663.0
25.0,2570.0,38.98177,-94.46353,1007069.0
26.0,1522.0,38.95501,-95.23419,247208.0
27.0,1755.0,33.23304,-97.13912,891367.0
28.0,2300.0,29.50725,-98.47971,1116097.0
29.0,893.0,29.98056,-90.13426,478746.0
30.0,672.0,35.12384,-80.70002,598242.0
31.0,1285.0,57.72144,11.99463,295640.0
32.0,1613.0,38.92017,-77.07157,230446.0
33.0,950.0,38.93013,-94.79474,438869.0
34.0,2442.0,32.94545,-97.13249,220806.0
35.0,1019.0,40.23568,-8.42606,1115803.0
36.0,1693.0,38.94051,-77.09986,34808.0
37.0,833.0,37.41988,-122.06743,26768.0
38.0,1673.0,47.34599,8.53825,39700.0
39.0,1189.0,59.38774,17.9982,1031064.0
40.0,2116.0,30.31548,-81.62947,917125.0
41.0,1134.0,29.9559,-90.07556,280197.0
42.0,2070.0,40.7681,-73.99476,433817.0
43.0,1046.0,35.52959,-97.43445,34528.0
44.0,2031.0,40.97345,-76.05598,1116005.0
45.0,1055.0,36.09691,-75.73216,1105585.0
46.0,2012.0,29.52145,-98.60894,1035119.0
47.0,2599.0,30.27472,-97.74727,33940.0
48.0,1563.0,40.81439,-74.0301,157396.0
49.0,2682.0,21.33609,-157.86769,28475.0
50.0,1184.0,30.23331,-97.9121,12074.0
