poi_id,eff_time,lat,lon,times
1.0,928.0,33.73041,-118.13809,427667.0
2.0,2530.0,29.5831,-98.44629,175603.0
3.0,1962.0,30.24174,-97.72603,24503.0
4.0,2637.0,34.17476,-118.5186,1105644.0
5.0,1183.0,49.48004,11.10056,222397.0
6.0,2159.0,36.08396,-115.04988,111596.0
7.0,1378.0,40.77208,-111.81359,59613.0
8.0,2682.0,31.43786,-100.48311,1115312.0
9.0,2620.0,37.74984,-120.86604,654784.0
10.0,973.0,18.39573,-66.03987,700710.0
11.0,2686.0,34.67175,-118.10421,1115011.0
12.0,2166.0,37.72536,-122.40765,1115215.0
13.0,917.0,50.73185,-1.8609,681356.0
14.0,880.0,46.77277,23.60807,1003241.0
15.0,2347.0,37.40533,-122.00817,53235.0
16.0,1485.0,41.49424,-8.7698,1101001.0
17.0,688.0,50.96842,5.44244,64840.0
18.0,1003.0,57.76036,14.16958,947220.0
19.0,743.0,29.97964,-95.57001,244180.0
20.0,1187.0,48.12393,11.63158,400601.0
21.0,697.0,33.95884,-118.42515,10190.0
22.0,1805.0,51.46934,-0.06196,20483.0
23.0,987.0,43.65494,-79.45633,657930.0
24.0,2377.0,33.65095,-91.80655,152192.0
25.0,1419.0,47.70946,-122.17872,250734.0
26.0,1746.0,35.50843,-97.56869,44451.0
27.0,1773.0,51.25329,4.48113,1008392.0
28.0,2064.0,36.11561,-115.19338,148195.0
29.0,2197.0,33.39622,-111.94935,1115171.0
30.0,2390.0,40.20937,-8.4063,1115129.0
31.0,2068.0,39.35786,-84.33813,478281.0
32.0,2293.0,38.94585,-77.45177,245667.0
33.0,1034.0,37.79437,-122.40315,330438.0
34.0,1888.0,52.23996,9.92094,737588.0
35.0,680.0,55.61286,13.058,149491.0
36.0,893.0,33.88216,-118.05598,578075.0
37.0,819.0,50.89509,6.9558,631969.0
38.0,1388.0,40.70223,-74.02302,337092.0
39.0,1420.0,33.47964,-111.95862,74236.0
40.0,977.0,49.26372,-122.87783,941124.0
41.0,1356.0,50.64904,5.72407,1089025.0
42.0,2498.0,30.19982,-97.68432,371089.0
43.0,1999.0,51.45544,7.22734,1115283.0
44.0,2073.0,40.75833,-73.97614,778758.0
45.0,2651.0,30.42737,-86.57778,1066000.0
46.0,2379.0,41.18792,-8.55852,999763.0
47.0,834.0,33.83392,-84.38236,443123.0
48.0,1444.0,41.29809,-95.929,9626.0
49.0,1846.0,51.22707,3.1731,915023.0
50.0,1380.0,47.59614,-122.24965,158097.0
