poi_id,eff_time,lat,lon,times
1.0,874.0,33.75512,-84.20795,293302.0
2.0,1976.0,44.66597,-73.16452,905256.0
3.0,1297.0,30.67014,-96.38191,976580.0
4.0,2501.0,30.30499,-97.77499,9412.0
5.0,2541.0,25.69832,-80.23497,112006.0
6.0,970.0,37.00872,-86.37355,1029484.0
7.0,910.0,43.69542,-79.40889,48884.0
8.0,1666.0,32.92563,-97.12024,9070.0
9.0,2420.0,41.46821,2.20887,551790.0
10.0,2697.0,43.10984,-76.11716,22909.0
11.0,1345.0,30.27905,-97.7563,19934.0
12.0,841.0,47.68119,-122.35794,100817.0
13.0,958.0,46.50729,6.63549,1114404.0
14.0,1032.0,47.10413,15.97626,472921.0
15.0,1874.0,34.11252,-118.2752,683209.0
16.0,1719.0,37.88461,-122.42394,227017.0
17.0,1110.0,38.10575,-78.5037,619754.0
18.0,2698.0,41.93923,-88.12265,260818.0
19.0,1333.0,37.77322,-122.28237,57155.0
20.0,1164.0,57.62097,11.87239,490987.0
21.0,2520.0,29.73615,-95.42406,45319.0
22.0,1890.0,59.86643,10.51362,1114672.0
23.0,1536.0,50.04717,14.35284,1114668.0
24.0,1646.0,12.96121,80.14792,1114305.0
25.0,2618.0,30.20502,-92.29865,1114645.0
26.0,1403.0,40.71705,-73.99003,27917.0
27.0,1392.0,51.55104,0.07034,318007.0
28.0,1957.0,59.87488,17.6912,103001.0
29.0,1014.0,57.72108,11.89071,105547.0
30.0,660.0,56.78021,14.81891,120285.0
31.0,772.0,50.95664,6.85196,653435.0
32.0,1415.0,21.50014,39.154,335608.0
33.0,1547.0,29.49741,-98.44426,745098.0
34.0,2089.0,35.64941,139.59608,263240.0
35.0,1019.0,39.68933,-104.95007,800625.0
36.0,2201.0,41.32984,-71.9539,1114550.0
37.0,1193.0,37.18757,-93.30586,1078118.0
38.0,1133.0,40.64961,-73.91804,1114364.0
39.0,2297.0,32.9584,-97.24214,9841.0
40.0,2389.0,34.89328,-82.35101,1078055.0
41.0,2439.0,56.05304,12.80303,186117.0
42.0,1963.0,33.66072,-84.37364,14470.0
43.0,2222.0,59.2879,18.1921,84206.0
44.0,2514.0,30.20929,-97.69057,1114662.0
45.0,774.0,58.45696,11.36027,1114638.0
46.0,2500.0,55.72686,12.84315,66374.0
47.0,1281.0,29.77115,-95.54571,986688.0
48.0,1381.0,18.40397,-66.14023,823105.0
49.0,2681.0,34.14675,-83.61387,1108217.0
50.0,1228.0,38.66294,-90.6746,637263.0
