poi_id,eff_time,lat,lon,times
1.0,815.0,39.23464,-84.40214,181887.0
2.0,612.0,32.82807,-96.78774,19290.0
3.0,1696.0,35.03876,-85.15772,377948.0
4.0,2130.0,50.96714,5.55593,137852.0
5.0,1990.0,30.1785,-92.08215,846917.0
6.0,743.0,50.7106,-1.19953,300861.0
7.0,1789.0,59.19794,17.85218,707336.0
8.0,2078.0,46.9477,7.44061,181115.0
9.0,616.0,33.6296,-117.62001,203388.0
10.0,1078.0,37.78529,-122.44625,57022.0
11.0,1254.0,59.33099,17.94044,61016.0
12.0,1641.0,29.45779,-98.64748,852439.0
13.0,1082.0,29.95443,-99.21016,824556.0
14.0,2259.0,33.83808,-84.37904,119679.0
15.0,1709.0,-31.952,115.86796,869186.0
16.0,1485.0,32.73237,-97.33316,15977.0
17.0,1307.0,59.93765,10.68274,753806.0
18.0,1636.0,38.89201,-77.04479,1113702.0
19.0,1699.0,30.47389,-87.21435,575028.0
20.0,2193.0,33.42396,-111.86628,98772.0
21.0,2507.0,40.346,-74.06369,109436.0
22.0,667.0,30.27357,-97.74076,420315.0
23.0,1240.0,51.51132,13.98177,163899.0
24.0,2668.0,57.19587,14.04783,167670.0
25.0,2406.0,42.4643,-83.23684,615026.0
26.0,2570.0,50.0752,14.36667,1104498.0
27.0,1083.0,59.35703,17.98621,84248.0
28.0,2605.0,63.41833,10.45932,722590.0
29.0,1403.0,35.87595,-78.80218,26880.0
30.0,850.0,56.1756,15.59211,991945.0
31.0,2370.0,33.41477,-86.69724,442450.0
32.0,1812.0,32.9494,-96.82582,170590.0
33.0,1156.0,37.80489,-122.41428,42831.0
34.0,2551.0,34.82274,-82.28619,688987.0
35.0,1737.0,47.60369,-122.32449,328862.0
36.0,2255.0,32.3462,-88.69217,46794.0
37.0,1647.0,51.78045,-0.194,1113693.0
38.0,2287.0,25.07827,55.14532,980856.0
39.0,970.0,34.16936,-118.24798,46746.0
40.0,2311.0,59.20686,17.64268,1113638.0
41.0,2376.0,40.68129,-74.20714,176536.0
42.0,1660.0,55.57348,13.00749,60576.0
43.0,1972.0,32.74722,-97.33182,1113575.0
44.0,1556.0,28.61433,-80.80731,1113574.0
45.0,1595.0,40.75033,-73.98134,14148.0
46.0,1950.0,40.58619,-80.22561,1020521.0
47.0,1163.0,38.73782,-9.17316,1097826.0
48.0,2411.0,25.78981,-80.27895,631060.0
49.0,1153.0,26.1903,50.32373,592702.0
50.0,1997.0,33.81005,-84.36209,526142.0
