poi_id,eff_time,lat,lon,times
1.0,1968.0,43.69998,-81.4791,534307.0
2.0,1433.0,59.4416,18.02832,807133.0
3.0,2416.0,46.65675,8.0509,644848.0
4.0,1259.0,38.58397,-121.46641,154433.0
5.0,1146.0,43.63889,-79.37459,330842.0
6.0,1581.0,37.66883,-122.39881,872318.0
7.0,1388.0,48.84118,2.33793,187316.0
8.0,1129.0,33.26651,-111.68376,249593.0
9.0,2237.0,49.74185,-112.96989,474176.0
10.0,1444.0,42.46697,-71.40232,1115544.0
11.0,1547.0,68.74318,16.42522,1115439.0
12.0,802.0,33.84716,-84.4526,11684.0
13.0,754.0,38.98502,-92.33511,12391.0
14.0,1276.0,40.7663,-74.07412,201538.0
15.0,2593.0,47.94308,11.79972,134279.0
16.0,1667.0,45.63506,-73.59452,209042.0
17.0,2576.0,42.63083,-83.58852,632655.0
18.0,1076.0,49.78287,10.05713,1012136.0
19.0,2677.0,52.45208,-1.77514,1018282.0
20.0,760.0,36.20302,-114.94139,29771.0
21.0,1097.0,57.77104,12.38781,1044157.0
22.0,1025.0,47.64828,-122.25917,266075.0
23.0,963.0,59.24451,18.06706,337873.0
24.0,1970.0,35.90055,-78.67348,43042.0
25.0,1238.0,55.78057,-4.0269,799884.0
26.0,1143.0,52.50367,13.30133,117590.0
27.0,2545.0,42.59658,-88.39779,320893.0
28.0,953.0,44.5823,11.25456,1115357.0
29.0,2102.0,44.88253,-92.63395,935752.0
30.0,965.0,42.00921,-70.07808,599731.0
31.0,940.0,30.19598,-97.7721,13178.0
32.0,648.0,37.35533,-122.04604,92136.0
33.0,1181.0,39.35154,-84.45198,94193.0
34.0,1920.0,37.76609,-122.35308,34318.0
35.0,1739.0,47.06483,-122.60739,1115543.0
36.0,2081.0,59.07307,18.07663,86920.0
37.0,1820.0,34.21173,-118.57008,116618.0
38.0,892.0,19.29249,-99.04058,1115255.0
39.0,2177.0,32.69043,-96.95909,51096.0
40.0,1339.0,33.09217,-96.82007,224744.0
41.0,1660.0,42.75122,-73.75628,236974.0
42.0,1689.0,34.0408,-84.34042,1115355.0
43.0,2485.0,46.04999,-118.28344,667726.0
44.0,2032.0,59.28234,18.23227,236195.0
45.0,1380.0,39.95089,-75.14547,238809.0
46.0,1897.0,38.97445,-77.63469,44574.0
47.0,2611.0,40.44869,-88.92635,964606.0
48.0,1442.0,49.80405,9.67036,95748.0
49.0,1988.0,57.58941,11.84096,716000.0
50.0,2224.0,34.90661,-82.26213,401368.0
