poi_id,eff_time,lat,lon,times
1.0,2453.0,52.25986,4.88454,90977.0
2.0,1704.0,55.75594,13.09157,450854.0
3.0,1291.0,32.82656,-96.82554,23161.0
4.0,2073.0,44.43972,-73.06962,1112370.0
5.0,1446.0,59.35508,17.83245,569322.0
6.0,1177.0,37.43497,-122.00544,128441.0
7.0,1916.0,43.19867,-73.083,694041.0
8.0,1529.0,41.62487,-83.57923,876632.0
9.0,1651.0,35.16507,-80.74994,745092.0
10.0,2114.0,53.3088,-2.61261,1062411.0
11.0,1537.0,49.48475,6.17602,1103321.0
12.0,1441.0,38.84102,-92.38649,790711.0
13.0,1334.0,42.44839,-83.32772,1007664.0
14.0,919.0,32.89038,-97.27323,56197.0
15.0,1220.0,42.37358,-88.07718,763048.0
16.0,998.0,30.25267,-97.7737,1107642.0
17.0,1700.0,59.97989,18.71243,198394.0
18.0,2612.0,59.3544,13.47047,364893.0
19.0,2569.0,34.67797,135.21064,753134.0
20.0,1045.0,53.20447,6.55998,263204.0
21.0,1938.0,35.50097,-97.99864,974582.0
22.0,1295.0,41.8095,-87.63279,291773.0
23.0,1796.0,59.88428,10.46099,882597.0
24.0,1109.0,48.05864,16.43804,56258.0
25.0,2056.0,59.50177,14.92827,889753.0
26.0,792.0,41.80988,12.38132,207515.0
27.0,1306.0,57.68829,11.95631,110196.0
28.0,1460.0,52.85869,-2.06836,597709.0
29.0,1199.0,20.61794,-100.19663,135920.0
30.0,799.0,59.33387,18.24305,78037.0
31.0,1248.0,32.9097,-97.03286,9310.0
32.0,1304.0,35.54342,139.76412,1062348.0
33.0,1357.0,59.36134,16.3363,134412.0
34.0,2096.0,59.30311,18.0948,110325.0
35.0,2111.0,32.13519,34.71863,477584.0
36.0,1608.0,51.54961,-0.1737,735132.0
37.0,1135.0,58.59405,16.17688,406522.0
38.0,1765.0,29.77927,-95.6496,82305.0
39.0,1260.0,47.97336,7.75255,996296.0
40.0,1823.0,63.8064,20.17332,222677.0
41.0,931.0,59.39355,18.0594,146767.0
42.0,724.0,29.8438,-95.42284,75139.0
43.0,2595.0,42.28039,-71.32381,329112.0
44.0,1873.0,39.90715,-75.23582,14808.0
45.0,1941.0,32.73432,-96.79273,56343.0
46.0,2006.0,59.334,17.96759,110854.0
47.0,688.0,53.9209,-1.08209,417787.0
48.0,2299.0,57.73378,12.00113,113021.0
49.0,1930.0,63.92404,20.17469,234065.0
50.0,942.0,57.73128,11.83203,444782.0
