poi_id,eff_time,lat,lon,times
1.0,928.0,33.74991,-118.11494,427667.0
2.0,2530.0,29.56701,-98.48078,175603.0
3.0,1962.0,30.26564,-97.74234,24503.0
4.0,2637.0,34.1768,-118.53696,1105644.0
5.0,1183.0,49.478,11.10709,222397.0
6.0,2159.0,36.0729,-115.03513,111596.0
7.0,1378.0,40.76554,-111.90727,59613.0
8.0,2682.0,31.44081,-100.48437,1115312.0
9.0,2620.0,37.76462,-120.81052,654784.0
10.0,973.0,18.39543,-66.05612,700710.0
11.0,2686.0,34.66546,-118.11593,1115011.0
12.0,2166.0,37.76108,-122.44352,1115215.0
13.0,917.0,50.72333,-1.88573,681356.0
14.0,880.0,46.78076,23.5887,1003241.0
15.0,2347.0,37.38932,-122.04702,53235.0
16.0,1485.0,41.53137,-8.77848,1101001.0
17.0,688.0,50.98295,5.48528,64840.0
18.0,1003.0,57.78398,14.15403,947220.0
19.0,743.0,29.98397,-95.57406,244180.0
20.0,1187.0,48.12646,11.5706,400601.0
21.0,697.0,33.93675,-118.42514,10190.0
22.0,1805.0,51.50597,-0.09546,20483.0
23.0,987.0,43.65688,-79.37217,657930.0
24.0,2377.0,33.6279,-91.78888,152192.0
25.0,1419.0,47.67885,-122.19389,250734.0
26.0,1746.0,35.51943,-97.57019,44451.0
27.0,1773.0,51.24123,4.50306,1008392.0
28.0,2064.0,36.14434,-115.16025,148195.0
29.0,2197.0,33.41265,-111.96579,1115171.0
30.0,2390.0,40.21692,-8.42409,1115129.0
31.0,2068.0,39.35396,-84.31438,478281.0
32.0,2293.0,38.95335,-77.44366,245667.0
33.0,1034.0,37.78136,-122.3899,330438.0
34.0,1888.0,52.26722,9.87905,737588.0
35.0,680.0,55.58721,12.9983,149491.0
36.0,893.0,33.8708,-118.06528,578075.0
37.0,819.0,50.92745,6.94675,631969.0
38.0,1388.0,40.71946,-74.00147,337092.0
39.0,1420.0,33.49591,-111.98812,74236.0
40.0,977.0,49.20949,-122.91941,941124.0
41.0,1356.0,50.66107,5.62714,1089025.0
42.0,2498.0,30.21353,-97.65866,371089.0
43.0,1999.0,51.46384,7.22733,1115283.0
44.0,2073.0,40.72288,-73.99179,778758.0
45.0,2651.0,30.4428,-86.59093,1066000.0
46.0,2379.0,41.19016,-8.56089,999763.0
47.0,834.0,33.85336,-84.39035,443123.0
48.0,1444.0,41.29417,-95.89477,9626.0
49.0,1846.0,51.2053,3.22481,915023.0
50.0,1380.0,47.57966,-122.23727,158097.0
