poi_id,eff_time,lat,lon,times
1.0,1718.0,39.01648,-77.50273,502141.0
2.0,2315.0,30.37756,-97.68625,14802.0
3.0,939.0,30.16867,-81.34198,666440.0
4.0,2341.0,33.7946,-84.41368,220682.0
5.0,1976.0,38.84459,-104.7284,956575.0
6.0,2038.0,36.16344,-115.19032,909248.0
7.0,2138.0,-37.77503,144.911,172546.0
8.0,2174.0,45.52844,-122.55982,1110804.0
9.0,1139.0,30.21809,-97.78437,23064.0
10.0,1834.0,37.77286,-122.41954,38788.0
11.0,1097.0,40.70598,-74.04896,1110775.0
12.0,1229.0,30.33649,-97.79892,33980.0
13.0,1794.0,39.37503,-76.6875,1073964.0
14.0,815.0,45.47333,-122.78771,966740.0
15.0,1806.0,42.22578,-122.72686,68478.0
16.0,2375.0,37.76117,-122.32109,40074.0
17.0,1212.0,30.28916,-97.76406,399939.0
18.0,1444.0,33.78086,-84.41422,287837.0
19.0,1787.0,36.12569,-97.0775,50295.0
20.0,1393.0,37.77948,-122.41165,85915.0
21.0,2517.0,35.51403,-97.56261,233342.0
22.0,627.0,41.08676,-96.14513,243191.0
23.0,920.0,29.6551,-95.30392,259919.0
24.0,1749.0,-33.97784,151.12476,84030.0
25.0,1001.0,37.42824,-122.20747,29226.0
26.0,729.0,34.00992,-118.42557,99605.0
27.0,2114.0,38.36958,-122.68552,551782.0
28.0,2463.0,34.2201,-118.092,380470.0
29.0,2291.0,38.20201,-80.04395,1110847.0
30.0,776.0,32.79933,-96.78116,184197.0
31.0,2068.0,37.9008,-122.27173,37888.0
32.0,725.0,40.68961,-74.03751,482472.0
33.0,702.0,35.68148,139.72841,740640.0
34.0,1553.0,59.29049,18.05701,381022.0
35.0,2280.0,34.17747,-118.29997,299126.0
36.0,2604.0,34.10681,-118.33064,239842.0
37.0,765.0,38.85078,-104.80714,326127.0
38.0,1747.0,37.83726,-122.40093,47019.0
39.0,1018.0,42.44175,-71.04178,992968.0
40.0,828.0,30.25346,-97.72188,31324.0
41.0,917.0,32.99047,-96.85397,937152.0
42.0,2108.0,37.72582,-122.39064,44273.0
43.0,1733.0,32.85087,-96.96167,1110831.0
44.0,642.0,37.18627,-93.38916,381246.0
45.0,2589.0,29.73549,-95.35218,47082.0
46.0,1087.0,39.15648,-94.62524,1110826.0
47.0,1655.0,32.77712,-96.76149,26423.0
48.0,642.0,39.15169,-75.54564,389085.0
49.0,1170.0,-23.6699,-70.40476,1110813.0
50.0,2666.0,34.87079,-82.42209,355578.0
