poi_id,eff_time,lat,lon,times
1.0,1296.0,40.75578,-73.61794,266996.0
2.0,1159.0,40.61869,-111.93006,247256.0
3.0,768.0,59.23418,17.83596,199506.0
4.0,998.0,32.74385,-117.23746,867765.0
5.0,992.0,40.76201,-73.98337,1096959.0
6.0,1915.0,30.39463,-97.65462,67068.0
7.0,1430.0,39.58761,-105.00401,1110909.0
8.0,1445.0,40.7646,-73.98873,827142.0
9.0,1036.0,49.21704,-122.97316,47723.0
10.0,1308.0,29.51992,-98.56065,468702.0
11.0,914.0,38.63622,-121.14345,226638.0
12.0,2156.0,30.23239,-97.76433,803511.0
13.0,875.0,33.79117,-117.9191,332243.0
14.0,2051.0,-37.89328,144.93927,804545.0
15.0,1539.0,37.82925,-122.47612,367004.0
16.0,2495.0,30.23336,-97.7532,1053679.0
17.0,2452.0,30.41795,-97.72333,14802.0
18.0,1743.0,47.67994,-122.32821,23292.0
19.0,1044.0,53.53495,-113.42639,1110917.0
20.0,1006.0,35.21276,-106.65754,378223.0
21.0,2423.0,30.3121,-97.72538,28228.0
22.0,2093.0,32.97187,-117.07611,188607.0
23.0,2166.0,-37.82334,144.97121,12590.0
24.0,1297.0,39.89866,-105.1458,1110945.0
25.0,1971.0,30.10892,-81.58318,243840.0
26.0,2032.0,37.51102,126.9631,1110927.0
27.0,1379.0,39.04616,-94.62091,23364.0
28.0,1774.0,42.25831,-83.80432,52644.0
29.0,1863.0,14.64148,121.03579,1110989.0
30.0,878.0,30.43603,-91.16094,733531.0
31.0,2197.0,-36.85194,174.76089,231651.0
32.0,1145.0,34.19131,-118.16858,408723.0
33.0,1656.0,33.15535,-96.85942,144862.0
34.0,1652.0,37.60264,-122.37155,133063.0
35.0,1801.0,37.75093,-122.41954,1110988.0
36.0,694.0,40.15708,-88.25838,475893.0
37.0,1882.0,22.27558,114.18609,188512.0
38.0,1998.0,34.17388,-118.35712,299126.0
39.0,2360.0,40.32527,-111.6786,905839.0
40.0,695.0,33.77597,-118.14871,1015995.0
41.0,2141.0,29.93693,-90.06731,11966.0
42.0,1330.0,42.48752,-83.14253,942779.0
43.0,1761.0,37.75933,-122.37984,54127.0
44.0,771.0,47.58467,-122.3262,18088.0
45.0,1209.0,41.48913,-81.67834,617622.0
46.0,1392.0,32.8789,-96.72084,469409.0
47.0,2177.0,40.72902,-74.0071,48271.0
48.0,2462.0,28.54423,-81.40673,1111001.0
49.0,827.0,37.22147,-93.30088,192124.0
50.0,2229.0,32.75931,-96.79938,18900.0
