poi_id,eff_time,lat,lon,times
1.0,815.0,39.24052,-84.39607,181887.0
2.0,612.0,32.83933,-96.77253,19290.0
3.0,1696.0,35.03625,-85.18544,377948.0
4.0,2130.0,50.94049,5.58756,137852.0
5.0,1990.0,30.19067,-92.07198,846917.0
6.0,743.0,50.76182,-1.23876,300861.0
7.0,1789.0,59.1634,17.83759,707336.0
8.0,2078.0,46.97411,7.45086,181115.0
9.0,616.0,33.56614,-117.56468,203388.0
10.0,1078.0,37.79514,-122.42865,57022.0
11.0,1254.0,59.33758,17.96702,61016.0
12.0,1641.0,29.43307,-98.63481,852439.0
13.0,1082.0,29.98445,-99.22544,824556.0
14.0,2259.0,33.89349,-84.35186,119679.0
15.0,1709.0,-31.95,115.84276,869186.0
16.0,1485.0,32.73486,-97.31821,15977.0
17.0,1307.0,59.88624,10.65682,753806.0
18.0,1636.0,38.89415,-77.02386,1113702.0
19.0,1699.0,30.46927,-87.218,575028.0
20.0,2193.0,33.405,-111.84796,98772.0
21.0,2507.0,40.36076,-74.07221,109436.0
22.0,667.0,30.25624,-97.72321,420315.0
23.0,1240.0,51.50662,13.96526,163899.0
24.0,2668.0,57.19,14.05546,167670.0
25.0,2406.0,42.43657,-83.2516,615026.0
26.0,2570.0,50.06383,14.36963,1104498.0
27.0,1083.0,59.36285,18.01392,84248.0
28.0,2605.0,63.41594,10.4866,722590.0
29.0,1403.0,35.8832,-78.76042,26880.0
30.0,850.0,56.16494,15.59893,991945.0
31.0,2370.0,33.42577,-86.70621,442450.0
32.0,1812.0,32.96912,-96.83896,170590.0
33.0,1156.0,37.80337,-122.42007,42831.0
34.0,2551.0,34.84276,-82.25765,688987.0
35.0,1737.0,47.61692,-122.30628,328862.0
36.0,2255.0,32.42317,-88.69393,46794.0
37.0,1647.0,51.80187,-0.16842,1113693.0
38.0,2287.0,25.08003,55.1275,980856.0
39.0,970.0,34.14576,-118.2428,46746.0
40.0,2311.0,59.1849,17.66936,1113638.0
41.0,2376.0,40.68159,-74.17646,176536.0
42.0,1660.0,55.60762,13.01457,60576.0
43.0,1972.0,32.75576,-97.33821,1113575.0
44.0,1556.0,28.58472,-80.82669,1113574.0
45.0,1595.0,40.79905,-73.97321,14148.0
46.0,1950.0,40.60181,-80.24667,1020521.0
47.0,1163.0,38.70538,-9.21134,1097826.0
48.0,2411.0,25.79375,-80.26127,631060.0
49.0,1153.0,26.20932,50.25703,592702.0
50.0,1997.0,33.7942,-84.37958,526142.0
