poi_id,eff_time,lat,lon,times
1.0,1230.0,51.21548,6.82267,1111384.0
2.0,1323.0,38.77853,-9.09552,1111431.0
3.0,854.0,37.58302,126.90289,1031413.0
4.0,1484.0,51.92693,4.47729,53756.0
5.0,1601.0,51.11695,-0.21977,709458.0
6.0,1791.0,55.94055,-3.20118,43858.0
7.0,2217.0,59.33045,18.09523,790338.0
8.0,1206.0,48.81081,11.33001,1111408.0
9.0,2069.0,59.30673,17.95525,57674.0
10.0,1753.0,36.83773,-119.75139,592260.0
11.0,1236.0,62.46296,17.30835,828731.0
12.0,1320.0,-37.80783,144.95055,727181.0
13.0,772.0,-37.82427,145.06269,54805.0
14.0,2505.0,59.85765,17.68215,112767.0
15.0,1383.0,55.67805,13.06009,1111429.0
16.0,1341.0,-37.84437,145.11311,668151.0
17.0,1299.0,56.35232,13.72113,95606.0
18.0,1925.0,59.31221,18.08407,62102.0
19.0,2400.0,51.39896,6.68815,902241.0
20.0,1561.0,60.20191,11.10128,66171.0
21.0,839.0,50.16078,8.63229,198038.0
22.0,765.0,59.88061,17.62781,385494.0
23.0,2329.0,57.72401,11.96373,989544.0
24.0,2247.0,47.54242,19.02029,413407.0
25.0,1849.0,58.31489,12.31929,471236.0
26.0,2054.0,48.87034,2.36833,1105692.0
27.0,1624.0,51.98147,5.92539,647003.0
28.0,885.0,14.55704,121.00764,580637.0
29.0,768.0,22.27978,114.17546,188512.0
30.0,771.0,47.67734,-122.31719,813178.0
31.0,2272.0,37.75956,-122.46042,1111372.0
32.0,1877.0,52.01172,6.03351,647058.0
33.0,1680.0,50.32169,6.96519,1111363.0
34.0,1718.0,55.97504,12.89165,626104.0
35.0,2405.0,57.73257,11.83382,1013546.0
36.0,2106.0,55.67501,12.56609,26996.0
37.0,1499.0,24.68274,46.67561,95034.0
38.0,2132.0,56.02406,12.69702,134622.0
39.0,1658.0,52.50393,5.45669,698861.0
40.0,1631.0,21.57408,39.19295,1111349.0
41.0,774.0,50.72073,7.13296,943931.0
42.0,1803.0,59.30372,18.10091,655963.0
43.0,945.0,49.94564,7.29868,168279.0
44.0,783.0,59.93901,10.75322,563124.0
45.0,1078.0,50.21671,8.58626,784497.0
46.0,875.0,53.02598,-1.49057,1111451.0
47.0,1296.0,38.74422,-9.13428,674138.0
48.0,1182.0,25.22756,55.42879,830652.0
49.0,2433.0,51.99,6.07678,647058.0
50.0,1231.0,55.5911,13.00364,1090709.0
