poi_id,eff_time,lat,lon,times
1.0,1718.0,39.02151,-77.52853,502141.0
2.0,2315.0,30.4043,-97.70946,14802.0
3.0,939.0,30.3207,-81.41827,666440.0
4.0,2341.0,33.78701,-84.3771,220682.0
5.0,1976.0,38.85835,-104.75644,956575.0
6.0,2038.0,36.09388,-115.24374,909248.0
7.0,2138.0,-37.64719,144.83258,172546.0
8.0,2174.0,45.53693,-122.58079,1110804.0
9.0,1139.0,30.27308,-97.73286,23064.0
10.0,1834.0,37.77365,-122.42855,38788.0
11.0,1097.0,40.79222,-73.94765,1110775.0
12.0,1229.0,30.2986,-97.71088,33980.0
13.0,1794.0,39.4073,-76.75355,1073964.0
14.0,815.0,45.48877,-122.80174,966740.0
15.0,1806.0,42.21735,-122.77779,68478.0
16.0,2375.0,37.77819,-122.39648,40074.0
17.0,1212.0,30.26291,-97.73361,399939.0
18.0,1444.0,33.77207,-84.3988,287837.0
19.0,1787.0,36.09712,-97.04144,50295.0
20.0,1393.0,37.7984,-122.39092,85915.0
21.0,2517.0,35.53014,-97.5591,233342.0
22.0,627.0,41.14947,-96.01575,243191.0
23.0,920.0,29.64854,-95.27152,259919.0
24.0,1749.0,-33.85195,151.21702,84030.0
25.0,1001.0,37.41893,-122.15087,29226.0
26.0,729.0,34.03469,-118.45483,99605.0
27.0,2114.0,38.37082,-122.69314,551782.0
28.0,2463.0,34.14049,-118.14642,380470.0
29.0,2291.0,38.2262,-80.1225,1110847.0
30.0,776.0,32.84933,-96.78651,184197.0
31.0,2068.0,37.92279,-122.34558,37888.0
32.0,725.0,40.71009,-74.03525,482472.0
33.0,702.0,35.68431,139.71324,740640.0
34.0,1553.0,59.24059,18.08832,381022.0
35.0,2280.0,34.19646,-118.34033,299126.0
36.0,2604.0,34.09214,-118.3304,239842.0
37.0,765.0,38.83679,-104.82625,326127.0
38.0,1747.0,37.77786,-122.40944,47019.0
39.0,1018.0,42.43899,-71.02924,992968.0
40.0,828.0,30.27674,-97.74959,31324.0
41.0,917.0,33.00643,-96.85794,937152.0
42.0,2108.0,37.74318,-122.42539,44273.0
43.0,1733.0,32.89739,-96.95772,1110831.0
44.0,642.0,37.18185,-93.27909,381246.0
45.0,2589.0,29.72377,-95.40247,47082.0
46.0,1087.0,39.2044,-94.6686,1110826.0
47.0,1655.0,32.7869,-96.77692,26423.0
48.0,642.0,39.17478,-75.52781,389085.0
49.0,1170.0,-23.65742,-70.42514,1110813.0
50.0,2666.0,34.84588,-82.40279,355578.0
