poi_id,eff_time,lat,lon,times
1.0,600.0,39.78799,-84.24754,506538.0
2.0,1062.0,30.51718,-97.70832,677315.0
3.0,2185.0,41.85289,-71.44901,138543.0
4.0,1152.0,59.9661,10.40496,1112654.0
5.0,799.0,54.99002,82.79378,1055725.0
6.0,1688.0,53.46276,-2.34871,1112896.0
7.0,1350.0,48.78837,8.99923,193692.0
8.0,1183.0,51.54358,-0.13042,400328.0
9.0,1073.0,39.04098,-94.56002,1087804.0
10.0,2298.0,42.51529,-94.1899,927230.0
11.0,910.0,35.52276,-97.58305,47973.0
12.0,1513.0,40.79683,-74.13504,1065261.0
13.0,1432.0,59.39699,18.05538,103148.0
14.0,1958.0,32.88264,-96.78558,56976.0
15.0,1234.0,60.10572,10.66191,1052169.0
16.0,2141.0,50.9434,-0.12502,31115.0
17.0,1486.0,43.2065,-89.24718,402080.0
18.0,2561.0,59.056,9.60015,896094.0
19.0,2601.0,34.93995,-82.26615,110510.0
20.0,1229.0,40.6687,-74.03163,110493.0
21.0,751.0,51.3508,3.13796,401180.0
22.0,769.0,38.8149,-9.17547,222507.0
23.0,787.0,55.8107,-3.28106,186967.0
24.0,1989.0,59.62654,14.43276,625569.0
25.0,2142.0,49.18858,16.60674,1071946.0
26.0,870.0,59.41992,18.16116,263737.0
27.0,1153.0,59.9129,10.76212,1112675.0
28.0,1273.0,30.26237,-97.76745,96052.0
29.0,2207.0,50.99796,6.88627,636751.0
30.0,778.0,37.45838,-122.21259,44076.0
31.0,785.0,59.42561,17.61348,997253.0
32.0,979.0,59.33662,18.15198,1112752.0
33.0,2042.0,55.62621,13.02606,84218.0
34.0,1314.0,14.58504,121.04216,1112712.0
35.0,1980.0,30.32375,-97.77299,18415.0
36.0,1953.0,-26.12801,28.17627,1076816.0
37.0,1612.0,60.36941,5.32937,351264.0
38.0,1832.0,59.31371,18.10835,1112754.0
39.0,939.0,40.69397,-73.9886,650823.0
40.0,1803.0,33.66805,-84.2735,537868.0
41.0,2422.0,44.52224,-123.33013,363675.0
42.0,1939.0,58.40123,8.74149,951728.0
43.0,2101.0,58.80356,17.82883,1045748.0
44.0,1347.0,43.6388,-70.09404,684822.0
45.0,618.0,41.34349,-77.025,101149.0
46.0,1746.0,55.54485,13.10573,71505.0
47.0,2212.0,28.36195,-80.5941,1112904.0
48.0,2290.0,46.44188,-94.20279,1112870.0
49.0,1951.0,59.29794,15.41436,208699.0
50.0,1924.0,41.19794,-8.89318,883759.0
