poi_id,eff_time,lat,lon,times
1.0,1785.0,49.41801,14.67209,1112341.0
2.0,786.0,47.43214,8.55588,1037030.0
3.0,1216.0,52.26277,4.58042,406168.0
4.0,2422.0,47.43505,9.39183,1112284.0
5.0,1409.0,60.637,17.0053,156037.0
6.0,1911.0,55.59743,12.99618,69045.0
7.0,996.0,51.9211,-2.10933,145256.0
8.0,2162.0,51.48897,-0.15223,415404.0
9.0,1579.0,32.66052,-97.42442,620277.0
10.0,775.0,59.36973,17.85795,737029.0
11.0,1553.0,-23.53108,-46.67723,1112339.0
12.0,1513.0,55.82642,11.37671,1112246.0
13.0,2599.0,60.18334,24.81114,670210.0
14.0,1206.0,47.81128,13.03743,932255.0
15.0,2354.0,48.86999,2.34529,489575.0
16.0,2252.0,49.61842,6.13175,1102434.0
17.0,1570.0,13.77729,100.49078,1031583.0
18.0,2323.0,49.45332,11.07957,115836.0
19.0,620.0,13.76901,100.5729,167682.0
20.0,1341.0,65.58192,22.14968,234487.0
21.0,1560.0,40.50173,-80.25381,24386.0
22.0,983.0,40.64697,-75.41431,902171.0
23.0,2552.0,14.55192,121.0295,526937.0
24.0,1770.0,40.77881,-73.93626,630579.0
25.0,2258.0,56.04036,12.70862,841969.0
26.0,925.0,51.32312,12.31613,829313.0
27.0,1254.0,45.9962,16.55515,385322.0
28.0,1302.0,33.99807,-84.07396,630501.0
29.0,2058.0,32.91616,-96.76805,1018292.0
30.0,678.0,60.16576,24.94754,571698.0
31.0,1876.0,51.07933,3.72505,1112133.0
32.0,639.0,59.25519,18.04393,1112170.0
33.0,871.0,58.08602,13.05632,1112272.0
34.0,889.0,59.28068,17.92061,460096.0
35.0,682.0,39.10623,-84.49665,144254.0
36.0,2099.0,63.43182,10.40104,433477.0
37.0,754.0,28.00227,-82.55024,31707.0
38.0,1384.0,59.86054,17.63863,1112157.0
39.0,2154.0,45.07468,7.68741,1112333.0
40.0,2688.0,51.52271,-0.09204,545416.0
41.0,1852.0,52.50764,13.34051,57346.0
42.0,1905.0,59.92487,10.73349,277191.0
43.0,2671.0,59.43893,24.75505,169434.0
44.0,1064.0,60.26719,5.20385,1106877.0
45.0,2112.0,24.70893,46.67953,268908.0
46.0,1479.0,47.36556,8.53956,21352.0
47.0,794.0,59.34358,18.06129,55033.0
48.0,1040.0,-33.87758,151.19007,459016.0
49.0,2578.0,24.72419,46.66671,343660.0
50.0,2126.0,13.68677,100.51046,1112142.0
