poi_id,eff_time,lat,lon,times
1.0,1562.0,59.38951,18.13108,1112034.0
2.0,2538.0,47.06711,8.2872,586936.0
3.0,1509.0,51.36909,-0.88437,1082165.0
4.0,1583.0,56.04394,12.6789,837503.0
5.0,1334.0,50.1854,14.75347,1111895.0
6.0,1080.0,43.22331,-77.71509,967997.0
7.0,868.0,51.48739,6.64757,985299.0
8.0,1780.0,3.14808,101.7205,1111801.0
9.0,1602.0,39.74577,-84.17972,1111961.0
10.0,839.0,26.07846,-80.15302,12840.0
11.0,2631.0,50.88567,5.97418,1111868.0
12.0,1826.0,59.84914,17.6164,84346.0
13.0,1059.0,50.82609,-0.12368,60215.0
14.0,1428.0,59.9193,10.648,1097467.0
15.0,822.0,33.88662,-117.96126,1111915.0
16.0,993.0,59.37893,18.08033,1051708.0
17.0,2517.0,60.41557,5.30518,601197.0
18.0,1645.0,47.51928,19.05112,1112091.0
19.0,1579.0,59.30795,18.09274,110854.0
20.0,2682.0,57.72983,12.93509,435970.0
21.0,1524.0,31.50493,-110.23787,1112078.0
22.0,2689.0,21.55936,39.12068,996997.0
23.0,1912.0,51.39499,7.19266,1111906.0
24.0,1575.0,52.36425,4.86205,105825.0
25.0,2285.0,53.46734,-2.21204,27153.0
26.0,1318.0,35.73727,-78.79282,682180.0
27.0,2418.0,51.50742,-0.19671,1111976.0
28.0,1889.0,53.38969,8.00004,531445.0
29.0,718.0,52.37828,9.99209,683658.0
30.0,1312.0,56.02486,14.17419,1057619.0
31.0,647.0,55.59707,13.01391,357846.0
32.0,2169.0,42.29089,-89.06943,332189.0
33.0,2635.0,38.8957,-77.0308,1104362.0
34.0,1610.0,58.75724,17.02727,912208.0
35.0,1732.0,41.83758,-71.42881,138543.0
36.0,1257.0,40.3406,-74.08385,213628.0
37.0,681.0,58.32299,15.15699,76045.0
38.0,1777.0,62.39811,17.24959,1084499.0
39.0,1388.0,41.8975,12.44237,1108458.0
40.0,1165.0,59.59142,16.59246,698686.0
41.0,836.0,49.98644,9.07662,1112069.0
42.0,1247.0,56.04254,12.70765,79326.0
43.0,1880.0,56.66882,12.75399,850610.0
44.0,2244.0,55.6093,12.98238,518054.0
45.0,2286.0,55.59196,13.0027,58831.0
46.0,1172.0,48.21844,16.35337,426611.0
47.0,1884.0,58.58363,16.19952,955042.0
48.0,2265.0,59.33131,18.02595,928037.0
49.0,1449.0,56.30157,44.07426,975354.0
50.0,1905.0,57.73638,12.03911,1063592.0
